216, -0.00895435549261463, -0.00981353629840869, 0.05, [nan], 0.7209741412584644, 1.0, 0.0001508457845094072, 0.00012551893707980096, 0.00020025686229044494,202.5184500000032, 0.0005939999973634258, 0.6764230000007956, 03:51:33  18-07-20,0.0,AQvalue [0.03],HYPstats {'mean': array([0.83   0.04  0.04])  'std': array([0.04  0.00  0.00])  'min': array([0.71  0.03  0.04])  'max': array([0.93  0.06  0.05])},HYPdraws [array([0.88  0.06  0.04])  array([0.86  0.04   0.05])  array([0.76  0.05  0.05])  array([0.87  0.04  0.04])  array([0.84  0.04  0.05])  array([0.71  0.03  0.04])  array([0.83  0.04  0.04])  array([0.93  0.06  0.05])  array([0.81  0.04  0.04])  array([0.85  0.03  0.04])  array([0.83  0.05   0.05])  array([0.90  0.04  0.05])  array([0.79  0.03  0.04])  array([0.78  0.06  0.04])  array([0.86  0.05  0.05])  array([0.91   0.05  0.05])  array([0.77  0.04  0.04])  array([0.85   0.03   0.05])  array([0.79  0.03  0.04])  array([0.85  0.05  0.05])  array([0.81  0.04  0.04])  array([0.87  0.04  0.04])  array([0.82  0.05   0.05])  array([0.75  0.05  0.04 ])  array([0.83  0.04  0.04])  array([0.87  0.06  0.04])  array([0.85  0.04  0.04])  array([0.81  0.04  0.05])],mindraws [[ 1.24e-03 -8.13e-04]; [-5.02e-05 -1.61e-03]; [ 2.43e-03  1.96e-03]; [ 1.71e-04 -1.01e-04]; [-4.04e-03 -1.17e-03]; [ 1.57e-03 -2.63e-03]; [ 2.71e-04  2.31e-03]; [ 8.80e-04  3.79e-03]; [ 2.45e-03 -2.29e-03]; [-4.88e-03  1.46e-03]; [-3.16e-03  5.70e-04]; [-2.85e-05  2.78e-03]; [ 1.92e-03 -1.54e-03]; [ 4.25e-04 -1.16e-03]; [-1.25e-03  3.17e-04]; [-1.71e-01 -4.65e-01]; [-8.50e-04  2.86e-03]; [ 4.63e-05 -4.02e-03]; [-1.00e+00  1.08e-01]; [ 1.32e-03  2.73e-03]; [-2.95e-03 -1.98e-03]; [ 1.97e-03 -8.72e-04]; [-1.54e-03  1.87e-03]; [-1.31e-03 -3.25e-03]; [ 8.80e-04  3.79e-03]; [-5.02e-05 -1.61e-03]; [ 1.57e-03 -2.63e-03]; [-1.92e-01  1.00e+00]; [ 1.88e-03 -3.09e-03]; [ 3.28e-04  1.58e-03]; [ 4.30e-01 -6.58e-01]; [ 4.34e-03  1.96e-03]; [ 1.76e-03  1.16e-03]; [-3.25e-03 -4.77e-03]; [-6.69e-03 -1.74e-03]; [-9.16e-04  8.07e-04]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.03],kindex 9,PIatX [1.19e-08],host broman-Aspire-V5-591G
217, -0.9431641859492048, 0.5373491583207797, 0.05, [nan], 3.8956485677085864, 1.0, 0.00013812121315446728, 0.00013003629878098673, 0.0001871403767867467,198.4796320000023, 0.0005469999996421393, 0.714745999997831, 03:53:51  18-07-20,0.0,AQvalue [0.08],HYPstats {'mean': array([0.83  0.04  0.04])  'std': array([0.04  0.00   0.00])  'min': array([0.72  0.03  0.03])  'max': array([0.94  0.05  0.06])},HYPdraws [array([0.86  0.05  0.05])  array([0.92  0.05   0.05])  array([0.81  0.03  0.04])  array([0.84  0.05  0.04])  array([0.86  0.04  0.05])  array([0.82  0.04   0.04 ])  array([0.81  0.04  0.04])  array([0.81  0.04  0.04])  array([0.72  0.04  0.04])  array([0.79  0.04  0.04])  array([0.84  0.05  0.05 ])  array([0.94  0.05  0.05])  array([0.84  0.04  0.03])  array([0.87  0.04  0.04])  array([0.75   0.03  0.04])  array([0.82  0.04  0.05])  array([0.81  0.04  0.05])  array([0.84  0.04  0.04 ])  array([0.84   0.03  0.04])  array([0.81  0.05  0.04])  array([0.80   0.04  0.04])  array([0.78  0.04  0.04])  array([0.87  0.04  0.06])  array([0.82  0.04  0.05])  array([0.80  0.04   0.04])  array([0.80  0.05  0.05])  array([0.85   0.04  0.05])  array([0.85  0.04  0.05])],mindraws [[-0.97 -1.        ]; [-1.          0.60]; [ 0.19  0.36]; [-0.94  0.54]; [-0.00 -0.19]; [-0.02 -0.35]; [-0.17  0.02]; [ 0.00  -0.19]; [ 0.30  0.83 ]; [ 0.58 -0.08]; [-0.77 -0.80]; [-1.          0.01]; [ 0.01  0.89]; [-1.         -1.        ]; [ 0.17  0.35]; [-1.         -0.31]; [-0.00 -0.18  ]; [ 0.10  1.        ]; [-0.19 -0.35]; [-0.52 -0.02 ]; [-0.63 -1.        ]; [ 0.96 -0.10]; [-0.98  1.        ]; [ 0.71  1.        ]; [-1.          0.43]; [ 0.39 -0.13]; [-0.00 -0.20]; [-0.94  0.54]; [-0.11  1.        ]; [-0.26  -1.        ]; [-0.30  -0.24]; [-0.77 -0.80]; [-0.00 -0.19]; [-1.         -0.35 ]; [-0.12  0.49]; [ 0.56  0.27]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.08],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
218, -0.800071607975472, 0.15714003580862282, 0.05, [nan], 3.2281349418151124, 1.0, 0.0001501765646263626, 7.945108272926962e-05, 0.00015011001760372234,205.3967190000003, 0.0005419999979494605, 0.6144229999990785, 03:56:13  18-07-20,0.0,AQvalue [0.09],HYPstats {'mean': array([0.84  0.04  0.05])  'std': array([0.05  0.00  0.00])  'min': array([0.75  0.03  0.03])  'max': array([0.99  0.07  0.06 ])},HYPdraws [array([0.83  0.05  0.05])  array([0.76  0.04  0.05])  array([0.80  0.04  0.05])  array([0.80  0.04  0.05])  array([0.85  0.06  0.05])  array([0.81  0.04  0.06])  array([0.87  0.04  0.05])  array([0.91  0.06  0.06 ])  array([0.86  0.03  0.03 ])  array([0.87  0.06  0.05])  array([0.89  0.04  0.05 ])  array([0.81  0.04   0.05])  array([0.89  0.04  0.05])  array([0.84  0.05  0.04])  array([0.92  0.06  0.05 ])  array([0.80  0.04  0.04])  array([0.89  0.04  0.05])  array([0.82  0.03  0.04])  array([0.83  0.03  0.04])  array([0.99  0.05  0.05])  array([0.86   0.07  0.05])  array([0.75  0.04  0.04])  array([0.85  0.04  0.03])  array([0.86  0.03  0.04 ])  array([0.85  0.06  0.05 ])  array([0.81  0.05  0.06])  array([0.82  0.04  0.04])  array([0.77  0.03  0.03])],mindraws [[-0.38  1.        ]; [ 0.19  0.86]; [ 0.59  0.14]; [ 0.79  0.69]; [-0.16  1.        ]; [ 0.83 -1.        ]; [ 0.13  0.37]; [-1.          0.12]; [-1.         -0.13]; [ 0.79 -0.31]; [-0.78  0.14]; [-1.         -0.86]; [ 0.48  -0.16]; [-0.03   1.        ]; [-0.57 -0.46  ]; [ 0.64  0.54]; [ 1.          0.55 ]; [ 0.30  1.        ]; [-0.80 -1.        ]; [ 0.87 -1.        ]; [-0.17  -0.38]; [-0.74 -1.        ]; [-0.93  1.        ]; [-0.07 -1.        ]; [ 0.58 -0.05]; [ 1.         -0.55]; [-0.25 -0.53]; [ 0.92 -1.        ]; [ 0.73  1.        ]; [ 1.         -1.        ]; [ 0.83 -1.        ]; [-0.81  0.16]; [-0.75  1.        ]; [-1.          0.04 ]; [-1.          0.74]; [ 1.         -0.55]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.09],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
219, 0.6398516409539754, 0.027631092496476217, 0.05, [nan], 3.246017868804316, 1.0, 0.0001295359405496728, 0.00011549839947583434, 0.00015663059035006904,203.60408000000098, 0.000526999996509403, 0.7213650000012422, 03:58:34  18-07-20,0.0,AQvalue [0.09],HYPstats {'mean': array([0.84  0.05    0.04])  'std': array([0.05  0.00  0.00])  'min': array([0.75  0.03  0.03])  'max': array([0.98  0.07  0.06])},HYPdraws [array([0.84  0.05  0.04])  array([0.81  0.05  0.05])  array([0.79  0.05  0.05])  array([0.80  0.04  0.05])  array([0.82  0.06  0.05 ])  array([0.86  0.06  0.05])  array([0.83    0.04  0.05])  array([0.91  0.04  0.05])  array([0.80  0.04  0.06])  array([0.75  0.03  0.03])  array([0.83  0.04  0.04])  array([0.98  0.07  0.06])  array([0.88   0.05  0.05])  array([0.84  0.05  0.05])  array([0.87  0.05  0.04])  array([0.85  0.04  0.05])  array([0.82  0.04  0.04])  array([0.81    0.05  0.04])  array([0.90  0.04  0.04])  array([0.81  0.05  0.04])  array([0.91  0.04  0.04])  array([0.88  0.04  0.05 ])  array([0.77  0.05  0.05])  array([0.91  0.04  0.04])  array([0.83  0.04  0.03])  array([0.77  0.03  0.03])  array([0.84  0.04  0.04])  array([0.91  0.06  0.06 ])],mindraws [[ 9.48e-01 -1.00e+00]; [-1.00e+00 -2.39e-01]; [-4.77e-02 -3.65e-01]; [-1.44e-03  1.93e-01]; [-1.00e+00  4.46e-01]; [ 2.64e-03  1.90e-01]; [ 2.27e-01 -2.31e-01]; [-5.97e-01 -7.06e-01]; [ 6.20e-01  3.40e-02]; [-1.00e+00  6.35e-01]; [-6.75e-02  3.20e-01]; [-1.62e-04 -1.94e-01]; [-8.67e-04 -1.95e-01]; [ 6.57e-01  1.14e-02]; [-3.92e-01 -2.90e-01]; [-1.00e+00 -1.00e+00]; [-6.71e-01 -1.00e+00]; [-1.00e+00 -1.00e-01]; [-4.73e-01 -5.28e-01]; [-3.65e-01  1.35e-01]; [-3.65e-01  1.35e-01]; [-6.81e-04  4.64e-01]; [ 7.19e-01  6.59e-01]; [ 4.09e-04  1.93e-01]; [-9.82e-02  8.60e-01]; [ 1.00e+00 -5.66e-01]; [ 3.31e-03 -1.89e-01]; [ 6.91e-03 -1.93e-01]; [-4.42e-02  3.01e-01]; [-5.51e-03  1.94e-01]; [-3.87e-01  9.14e-03]; [-6.61e-01  6.01e-01]; [ 9.76e-01 -1.00e+00]; [-1.00e+00  7.12e-01]; [-1.00e+00 -6.65e-02]; [ 5.75e-01  5.34e-02]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.09],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
220, 0.726330700318669, 0.7045516245562794, 0.05, [nan], 4.018018265421586, 1.0, 0.00013235316373035304, 0.0001150128342658345, 0.000159885055365327,205.09631499999887, 0.0005290000008244533, 0.7763550000017858, 04:00:54  18-07-20,0.0,AQvalue [0.03],HYPstats {'mean': array([0.83  0.04  0.04])  'std': array([0.04  0.00  0.00])  'min': array([0.76  0.03  0.03 ])  'max': array([0.94  0.07  0.06])},HYPdraws [array([0.86   0.04  0.04])  array([0.78  0.04  0.04])  array([0.85   0.04  0.03 ])  array([0.82   0.04  0.04 ])  array([0.76  0.03  0.04])  array([0.87  0.04  0.04])  array([0.80  0.04  0.04])  array([0.88  0.05    0.05])  array([0.80  0.05  0.04])  array([0.81  0.05  0.04])  array([0.86  0.04  0.05])  array([0.80  0.05  0.05])  array([0.83  0.05  0.05  ])  array([0.91  0.06  0.05])  array([0.81   0.05  0.05 ])  array([0.81  0.07  0.05])  array([0.83  0.03  0.03])  array([0.84  0.04  0.03])  array([0.92  0.04  0.05])  array([0.76  0.04  0.04])  array([0.83  0.05  0.05])  array([0.82  0.04  0.06])  array([0.80  0.04  0.04])  array([0.89  0.04  0.04])  array([0.83  0.05  0.04])  array([0.94  0.05  0.05])  array([0.77  0.04  0.05])  array([0.81  0.05  0.04])],mindraws [[ 5.34e-04 -2.79e-03]; [-2.36e-03 -1.22e-03]; [-2.24e-03 -9.71e-04]; [-3.63e-04 -1.66e-03]; [-1.41e-03 -1.81e-04]; [-2.30e-03 -3.76e-03]; [ 7.27e-04 -1.55e-04]; [-3.63e-04 -1.66e-03]; [ 2.43e-03  2.99e-03]; [ 2.96e-04 -1.20e-03]; [ 2.25e-03  1.67e-03]; [ 8.33e-01 -7.74e-01]; [-1.16e-04  1.66e-03]; [ 7.32e-01  7.12e-01]; [-6.49e-04  3.28e-03]; [ 8.34e-01  4.38e-02]; [ 7.27e-04 -1.55e-04]; [ 1.99e-03 -8.59e-04]; [-1.67e-03  1.85e-03]; [-3.63e-04 -1.66e-03]; [ 1.00e+00  9.03e-02]; [ 3.77e-03  3.07e-03]; [-4.65e-04 -8.81e-04]; [ 6.52e-04  1.27e-03]; [-2.56e-03 -2.61e-03]; [-8.36e-01  1.00e+00]; [ 2.87e-04  3.59e-03]; [-3.75e-03 -9.04e-04]; [-7.21e-04  5.28e-03]; [-9.36e-05  1.32e-03]; [ 7.27e-04 -1.55e-04]; [ 3.77e-03  3.07e-03]; [ 3.18e-01 -5.05e-01]; [ 1.37e-03 -1.60e-03]; [-1.00e+00  9.59e-02]; [-1.49e-03  9.53e-04]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.03],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
221, 0.0001694664091562707, -0.015320281472645875, 0.05, [nan], 0.7792580498398948, 1.0, 0.00014353458562434395, 6.398823306937238e-05, 0.0001284322632933104,208.0908879999988, 0.0005520000013348181, 0.7168829999973241, 04:03:16  18-07-20,0.0,AQvalue [0.02],HYPstats {'mean': array([0.83  0.04     0.05])  'std': array([0.06  0.00  0.00 ])  'min': array([0.72  0.03  0.03])  'max': array([0.95  0.06  0.07])},HYPdraws [array([0.92  0.06  0.05])  array([0.79  0.04  0.05])  array([0.80   0.04  0.05 ])  array([0.95   0.04  0.05])  array([0.75  0.05  0.05])  array([0.74  0.05  0.05])  array([0.82  0.05  0.05   ])  array([0.88  0.05  0.06])  array([0.80   0.03  0.05])  array([0.80  0.04  0.03])  array([0.78  0.04  0.05])  array([0.72  0.05   0.05])  array([0.87  0.05  0.06])  array([0.88  0.04  0.04])  array([0.85  0.04  0.05 ])  array([0.87  0.03  0.03])  array([0.90  0.04  0.05])  array([0.81  0.04  0.04])  array([0.91  0.04  0.05])  array([0.79  0.04   0.05])  array([0.95  0.05  0.07])  array([0.79  0.05  0.06])  array([0.81  0.04  0.05])  array([0.79    0.05  0.04 ])  array([0.88  0.04  0.07])  array([0.82  0.04  0.04])  array([0.75  0.04  0.04])  array([0.90  0.05  0.04])],mindraws [[ 1.61e-04 -1.05e-04]; [ 1.19e-03  1.37e-03]; [ 4.42e-05 -1.97e-03]; [-5.31e-04 -5.76e-03]; [-9.86e-01 -6.77e-01]; [ 2.51e-03  1.80e-03]; [-2.40e-03 -8.71e-04]; [ 3.37e-03 -1.40e-03]; [ 2.51e-03  1.80e-03]; [ 2.88e-04  1.64e-03]; [ 1.34e-03  2.27e-03]; [-6.70e-04  1.79e-03]; [ 1.30e-03  4.00e-03]; [ 2.51e-03  1.80e-03]; [-3.32e-03  1.20e-03]; [ 4.73e-04 -1.36e-03]; [-6.00e-01  1.00e+00]; [ 7.54e-04 -2.51e-03]; [ 4.42e-05 -1.97e-03]; [-5.86e-01  1.00e+00]; [-1.85e-03  3.46e-03]; [ 2.24e-03 -2.32e-03]; [ 2.75e-03 -2.61e-03]; [-2.26e-01  1.00e+00]; [ 1.71e-03  6.96e-04]; [-3.32e-03  1.20e-03]; [-7.78e-02  1.00e+00]; [ 4.14e-03 -2.68e-03]; [-1.80e-03 -2.48e-03]; [ 5.41e-03 -4.23e-04]; [ 7.54e-04 -2.51e-03]; [ 2.75e-03 -2.61e-03]; [-6.70e-04  1.79e-03]; [-2.17e-03  9.11e-04]; [-1.85e-03  3.46e-03]; [-8.37e-01  1.82e-01]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.02],kindex 9,PIatX [1.24e-08],host broman-Aspire-V5-591G
222, -0.5631968865450148, 0.6989017556390146, 0.05, [nan], 3.7970332913194795, 1.0, 0.00015772061571765357, 8.427206422777484e-05, 0.00016629258511710184,210.70431600000302, 0.000534999999217689, 0.7223699999995006, 04:05:40  18-07-20,0.0,AQvalue [0.05],HYPstats {'mean': array([0.84  0.04  0.05])  'std': array([0.04  0.00   0.00])  'min': array([0.77  0.03  0.03])  'max': array([0.92  0.06  0.06])},HYPdraws [array([0.86  0.05  0.05])  array([0.81  0.05  0.05])  array([0.79  0.05  0.04])  array([0.88  0.04  0.04])  array([0.84  0.05  0.05])  array([0.90  0.05    0.06])  array([0.82  0.04  0.04])  array([0.84  0.05  0.05])  array([0.79  0.04  0.05])  array([0.86  0.05  0.05])  array([0.80  0.04  0.04])  array([0.77  0.03  0.05])  array([0.89  0.04  0.05])  array([0.88  0.04  0.06])  array([0.88  0.03  0.05])  array([0.79  0.05  0.03])  array([0.80  0.03  0.04])  array([0.83  0.05  0.05])  array([0.86  0.04  0.03])  array([0.81  0.04   0.04])  array([0.84  0.03  0.04])  array([0.90  0.06  0.06])  array([0.92  0.04  0.04])  array([0.81  0.04   0.06])  array([0.78   0.05  0.05])  array([0.77  0.04  0.05])  array([0.82  0.04  0.04 ])  array([0.87  0.05   0.05])],mindraws [[-3.41e-01  2.03e-01]; [-1.00e+00  2.60e-01]; [-1.00e+00 -9.82e-01]; [-1.37e-03  1.95e-01]; [-3.51e-01  6.08e-01]; [ 5.80e-01 -7.08e-02]; [-2.96e-01 -1.00e+00]; [-2.39e-03 -1.97e-01]; [-1.99e-03 -1.94e-01]; [-7.83e-01  2.37e-02]; [ 5.80e-01 -7.08e-02]; [ 2.10e-01 -1.00e+00]; [ 3.15e-03  1.95e-01]; [-5.00e-04  1.94e-01]; [-2.08e-01  7.06e-01]; [-4.74e-01  5.09e-01]; [ 5.27e-01 -2.67e-02]; [-8.41e-01  1.00e+00]; [-1.71e-01  7.76e-03]; [ 1.00e+00  8.09e-03]; [-7.08e-01  3.38e-01]; [-5.57e-01  7.06e-01]; [-8.70e-01  1.00e+00]; [-7.27e-03  1.90e-01]; [-2.79e-03 -1.87e-01]; [-1.66e-03 -1.96e-01]; [-1.35e-01  1.00e+00]; [-1.65e-03  1.98e-01]; [ 9.53e-02  1.39e-01]; [-5.62e-01  9.59e-01]; [ 6.37e-01 -1.04e-01]; [-1.00e+00  7.48e-01]; [-1.47e-01  1.97e-01]; [ 5.66e-03  1.94e-01]; [-1.93e-01  1.97e-01]; [ 5.79e-01  3.14e-01]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.05],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
223, 0.34839439196001304, -0.5892306053600983, 0.05, [nan], 3.0334534543037472, 1.0, 0.00015190073031011304, 5.749070636474455e-05, 0.00013718046130657712,208.0528489999997, 0.0005700000001525041, 0.7311630000003788, 04:08:04  18-07-20,0.0,AQvalue [0.06],HYPstats {'mean': array([0.83  0.04  0.05])  'std': array([0.04  0.00   0.00])  'min': array([0.75  0.03  0.03])  'max': array([0.91  0.06  0.07])},HYPdraws [array([0.85  0.05   0.03])  array([0.91  0.05  0.05])  array([0.82  0.04  0.04])  array([0.82  0.05  0.06 ])  array([0.91  0.04  0.06])  array([0.75  0.03  0.03])  array([0.82  0.05   0.04])  array([0.85  0.06  0.05 ])  array([0.76  0.04   0.05])  array([0.81  0.04  0.04])  array([0.84  0.04  0.05])  array([0.76   0.04  0.05])  array([0.82  0.06  0.05])  array([0.82  0.05  0.05])  array([0.82  0.03  0.04])  array([0.81  0.04  0.03])  array([0.77  0.05  0.04])  array([0.85  0.05  0.05])  array([0.82  0.03  0.04])  array([0.78  0.06  0.05])  array([0.77    0.04  0.05])  array([0.86  0.04   0.04])  array([0.81  0.05  0.05])  array([0.91  0.05  0.06])  array([0.90  0.05  0.07])  array([0.80  0.05  0.05])  array([0.88  0.04  0.05])  array([0.86  0.04  0.05])],mindraws [[-5.02e-01 -1.00e+00]; [-1.00e+00 -2.67e-01]; [ 4.18e-03 -1.91e-01]; [-6.00e-01 -7.41e-01]; [ 5.87e-01  8.35e-02]; [-5.80e-01  1.00e+00]; [ 3.43e-01 -5.96e-01]; [-2.80e-01 -1.00e+00]; [-1.00e+00 -1.79e-01]; [ 1.22e-01 -1.00e+00]; [-3.16e-03 -1.99e-01]; [-7.66e-01  3.15e-01]; [ 4.14e-01 -8.61e-01]; [-2.34e-01  7.63e-01]; [ 3.55e-03 -1.93e-01]; [ 8.93e-01 -3.74e-01]; [ 1.69e-03 -1.91e-01]; [ 4.89e-01  6.30e-01]; [ 5.28e-03 -1.91e-01]; [ 5.22e-01 -1.00e+00]; [ 5.30e-01  3.76e-04]; [-8.08e-04 -1.90e-01]; [ 9.45e-01  3.96e-02]; [ 5.28e-03 -1.91e-01]; [-4.27e-01 -5.79e-01]; [ 7.42e-01 -1.77e-01]; [-7.99e-02  9.45e-01]; [-2.10e-01  1.54e-02]; [ 5.82e-03 -1.95e-01]; [-3.85e-03 -1.88e-01]; [-4.13e-01 -1.00e+00]; [-4.00e-01  5.15e-01]; [-3.26e-03 -1.94e-01]; [ 3.43e-01 -5.96e-01]; [-5.17e-03 -1.90e-01]; [ 3.55e-03 -1.93e-01]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.06],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
224, 0.6543387023830363, 0.8679647399881316, 0.05, [nan], 4.162931862214321, 1.0, 0.00015948175865485202, 5.292808068235889e-05, 0.00014683575436881766,209.8168829999995, 0.0005509999973583035, 0.7254080000020622, 04:10:27  18-07-20,0.0,AQvalue [0.03],HYPstats {'mean': array([0.83  0.04  0.05])  'std': array([0.04  0.00  0.00 ])  'min': array([0.71  0.03  0.03])  'max': array([0.92  0.06  0.07])},HYPdraws [array([0.88  0.05   0.05])  array([0.77  0.04  0.05])  array([0.83  0.05  0.05])  array([0.84  0.05  0.06])  array([0.81  0.06  0.05])  array([0.81  0.03  0.05 ])  array([0.80  0.04  0.06])  array([0.83  0.05  0.04])  array([0.84  0.04  0.05])  array([0.80  0.03  0.03])  array([0.82  0.05  0.04])  array([0.78  0.04  0.04])  array([0.84  0.05  0.05])  array([0.82  0.05  0.05])  array([0.77  0.04  0.05])  array([0.85  0.04  0.05])  array([0.91  0.05   0.05])  array([0.83  0.05  0.07])  array([0.87  0.05  0.06])  array([0.81  0.05  0.04])  array([0.81  0.05  0.04])  array([0.71  0.03  0.03])  array([0.81  0.04  0.04])  array([0.78  0.04  0.06])  array([0.92  0.05  0.07])  array([0.89  0.05  0.05])  array([0.87  0.04  0.05])  array([0.83  0.04  0.07])],mindraws [[-7.69e-01 -1.00e+00]; [ 1.62e-01  3.76e-01]; [-7.62e-01 -1.94e-01]; [ 4.04e-03  1.97e-01]; [-5.97e-01  7.89e-02]; [-5.79e-01 -7.20e-01]; [ 1.00e+00  8.65e-02]; [ 7.28e-01 -9.42e-01]; [ 1.93e-03  1.96e-01]; [ 5.34e-01  3.14e-01]; [-1.00e+00  3.45e-01]; [ 7.51e-01  3.33e-01]; [-2.31e-01 -3.66e-01]; [-1.86e-01 -3.53e-01]; [ 2.79e-01 -8.16e-01]; [-2.02e-03 -1.95e-01]; [ 2.15e-03 -1.94e-01]; [ 4.58e-01 -5.55e-01]; [ 2.88e-03  2.00e-01]; [ 4.58e-04  1.96e-01]; [ 5.17e-01  9.47e-03]; [-4.83e-01  1.00e+00]; [ 1.87e-01  3.67e-01]; [ 5.72e-01  1.93e-01]; [ 6.87e-03  1.94e-01]; [-8.74e-01 -8.61e-01]; [ 6.65e-01  1.00e+00]; [ 8.30e-01 -1.00e+00]; [-1.47e-01 -5.07e-01]; [-2.51e-01 -3.37e-01]; [ 6.47e-01  8.62e-01]; [ 1.60e-01  3.69e-01]; [-4.98e-01  1.00e+00]; [ 5.53e-03 -1.93e-01]; [-8.94e-04  1.84e-01]; [-1.96e-03 -1.93e-01]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.03],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
225, -0.1939720872513768, 0.6421190264891279, 0.05, [nan], 3.2156488340379186, 1.0, 0.00015166775284273232, 6.895052947058895e-05, 0.00014434745595482486,209.120259000003, 0.0005109999983687885, 0.7319979999992938, 04:12:52  18-07-20,0.0,AQvalue [0.04],HYPstats {'mean': array([0.83  0.04  0.05])  'std': array([0.05  0.00  0.00 ])  'min': array([0.74  0.03  0.03])  'max': array([0.96  0.07  0.06 ])},HYPdraws [array([0.88  0.04  0.05])  array([0.89  0.05  0.04])  array([0.74  0.03  0.03])  array([0.87   0.06  0.06])  array([0.96  0.05  0.05])  array([0.82  0.03  0.04])  array([0.88  0.04  0.05])  array([0.86  0.05  0.04])  array([0.74  0.03  0.03])  array([0.83  0.04  0.04])  array([0.79  0.05  0.04])  array([0.92   0.05   0.05])  array([0.80  0.05  0.04])  array([0.84  0.06  0.06])  array([0.83  0.04  0.04])  array([0.77  0.04  0.05])  array([0.81  0.04  0.06])  array([0.82  0.04  0.04])  array([0.87  0.07  0.06 ])  array([0.87  0.05  0.06 ])  array([0.76  0.03  0.05])  array([0.79  0.04  0.04])  array([0.80  0.04  0.05])  array([0.78  0.04  0.05])  array([0.90  0.03  0.05])  array([0.78  0.05  0.05])  array([0.79  0.04  0.04])  array([0.83   0.04  0.04])],mindraws [[ 1.00e+00  5.71e-02]; [ 1.00e-01 -4.84e-01]; [ 2.54e-03 -1.91e-01]; [ 2.94e-03  1.99e-01]; [ 5.13e-01  2.63e-01]; [-1.84e-01 -4.84e-01]; [ 4.31e-01  4.96e-01]; [ 2.83e-01 -4.56e-01]; [-2.27e-01  3.58e-01]; [ 3.25e-03  1.93e-01]; [ 7.82e-03 -1.90e-01]; [ 1.00e+00 -1.00e+00]; [-1.96e-01  6.32e-01]; [ 5.54e-01 -6.32e-02]; [ 7.23e-04  1.93e-01]; [ 1.52e-01 -5.71e-01]; [-1.75e-01  1.73e-01]; [-1.77e-01  7.31e-01]; [-1.00e+00 -8.65e-01]; [ 3.35e-01 -5.10e-01]; [-5.60e-02 -3.74e-01]; [ 5.29e-01 -1.03e-01]; [-1.86e-03 -1.94e-01]; [-3.70e-01  5.11e-01]; [ 2.59e-01 -6.14e-01]; [-5.88e-04  1.87e-01]; [-1.70e-01  1.12e-02]; [ 5.99e-01  6.04e-02]; [ 3.22e-01 -8.67e-01]; [ 1.12e-01 -5.23e-01]; [ 2.66e-03  1.91e-01]; [-3.17e-01 -3.97e-01]; [-2.80e-03  1.96e-01]; [ 4.24e-01 -1.40e-01]; [ 7.92e-01  1.00e+00]; [-1.27e-03 -1.98e-01]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.04],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
