206, 0.21071513314573007, 0.1523363218093597, 0.005, [nan], 2.49445540767622, 1.0, 5.999505976836719e-05, -5.8621158528495025e-06, 1.8898078988144775e-05,190.23260499999742, 0.0005720000008295756, 0.6110289999996894, 22:49:23  16-07-20,0.0,AQvalue [0.09],HYPstats {'mean': array([0.83  0.04  0.03])  'std': array([0.04  0.00  0.00])  'min': array([0.73  0.03  0.03])  'max': array([0.93  0.05  0.05])},HYPdraws [array([0.79  0.03  0.04])  array([0.73  0.03   0.03])  array([0.87  0.03   0.04])  array([0.80  0.04  0.03])  array([0.80  0.04  0.03])  array([0.93  0.04  0.05])  array([0.82  0.04  0.03])  array([0.85  0.03  0.04])  array([0.83  0.03  0.03])  array([0.76  0.04  0.03])  array([0.86  0.04  0.04])  array([0.85  0.04   0.03])  array([0.85  0.04  0.04])  array([0.82  0.04  0.03])  array([0.82  0.04  0.04])  array([0.79  0.03  0.03])  array([0.88  0.03  0.04])  array([0.80  0.03  0.04])  array([0.88  0.03   0.03])  array([0.86  0.04  0.04])  array([0.75   0.03  0.03])  array([0.86  0.03  0.04 ])  array([0.83  0.03  0.03])  array([0.84  0.04  0.04 ])  array([0.85  0.04  0.04])  array([0.89  0.05  0.04 ])  array([0.88  0.03  0.03 ])  array([0.85  0.04  0.03])],mindraws [[ 0.22  0.17]; [ 0.30 -0.52]; [-1.         -1.        ]; [-0.17  1.        ]; [ 1.          0.08]; [-0.00   0.19 ]; [ 0.23  0.24]; [-0.00   0.19 ]; [ 1.          1.        ]; [ 0.30 -0.52]; [-0.00   0.19 ]; [ 1.         -0.61 ]; [-0.00   0.19 ]; [-0.00   0.19 ]; [ 0.69 -1.        ]; [ 0.17 -0.54]; [-1.         -0.18]; [-0.00   0.19 ]; [ 0.20  0.13]; [-1.          0.78]; [ 1.          0.86]; [ 0.75  0.32]; [ 0.13  0.09]; [-0.22 -0.18]; [-0.19 -0.16]; [-1.         -0.28]; [-0.00   0.19 ]; [-0.11 -1.        ]; [-0.03  0.38]; [-0.19 -0.17]; [-0.00   0.19 ]; [ 0.10 -0.56]; [-0.00   0.19 ]; [-1.          0.60]; [ 0.81 -0.15]; [ 0.05   0.46]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.09],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
207, -0.5543155783707162, -1.0, 0.005, [nan], 3.7542143427881656, 1.0, 5.243381630074008e-05, -6.605978916317103e-06, 1.4525237790168685e-05,186.71636099999887, 0.0005639999981212895, 0.7087759999994887, 22:51:33  16-07-20,0.0,AQvalue [0.11],HYPstats {'mean': array([0.86  0.03  0.04 ])  'std': array([0.04  0.00  0.00])  'min': array([0.78  0.02  0.03])  'max': array([0.93   0.04  0.05 ])},HYPdraws [array([0.79  0.02  0.03])  array([0.89  0.04  0.04])  array([0.93   0.03  0.03 ])  array([0.79  0.04  0.03])  array([0.81  0.03   0.03])  array([0.91  0.02  0.03])  array([0.88  0.03  0.04])  array([0.91  0.03  0.04])  array([0.81  0.04  0.03])  array([0.81  0.03  0.03])  array([0.89  0.04   0.03])  array([0.90  0.03  0.04])  array([0.87  0.04  0.03])  array([0.85  0.03   0.04])  array([0.81  0.04  0.03])  array([0.87  0.03  0.04])  array([0.83  0.03  0.04 ])  array([0.93  0.03  0.03])  array([0.92   0.04  0.04])  array([0.81  0.03  0.04])  array([0.79  0.03  0.03 ])  array([0.78  0.03   0.05 ])  array([0.88  0.04  0.04])  array([0.92  0.04  0.03])  array([0.91  0.04  0.04])  array([0.85   0.04  0.04])  array([0.84  0.03  0.03])  array([0.87  0.04  0.04])],mindraws [[ 8.10e-01 -1.00e+00]; [-1.00e+00  7.85e-01]; [-1.00e+00  1.00e+00]; [-1.45e-01  8.77e-01]; [ 1.39e-03  1.93e-01]; [-3.48e-01  8.33e-02]; [-1.00e+00 -5.71e-01]; [ 1.89e-03  1.96e-01]; [ 2.76e-01  1.00e+00]; [ 5.97e-01  4.63e-02]; [ 6.89e-02  9.07e-02]; [-9.66e-01 -1.00e+00]; [-3.59e-01  1.25e-01]; [ 1.00e+00  5.73e-01]; [-4.33e-01 -1.14e-01]; [-8.65e-05  1.93e-01]; [-1.09e-04  1.97e-01]; [ 2.59e-01  1.13e-01]; [ 1.80e-03  1.92e-01]; [-1.00e+00  1.34e-01]; [-8.70e-01 -3.19e-01]; [ 3.14e-01 -3.42e-01]; [ 1.00e+00  1.28e-01]; [-5.59e-01 -1.00e+00]; [ 2.06e-04  1.93e-01]; [ 7.18e-01  6.27e-01]; [ 2.59e-01  1.13e-01]; [-4.48e-01  1.79e-01]; [-1.30e-03  1.95e-01]; [-5.95e-01 -4.64e-01]; [-2.86e-01  4.92e-01]; [-5.02e-01 -1.00e+00]; [ 1.00e+00 -2.55e-01]; [ 5.48e-01 -8.16e-01]; [-5.59e-01 -1.00e+00]; [-7.30e-04  1.94e-01]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.11],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
208, 0.2474605140264811, 0.8152175015874521, 0.005, [nan], 3.5926624108019065, 1.0, 6.275741567292158e-05, -3.7724542960617746e-06, 2.0556833598082374e-05,189.70468999999866, 0.0005390000005718321, 0.6827670000020589, 22:53:44  16-07-20,0.0,AQvalue [0.05],HYPstats {'mean': array([0.86   0.04  0.04])  'std': array([0.06  0.00   0.00])  'min': array([0.75  0.03  0.03])  'max': array([1.01  0.05  0.05])},HYPdraws [array([0.82  0.03  0.03])  array([0.86  0.04  0.04])  array([0.84  0.03  0.04])  array([0.85  0.04  0.04])  array([0.85  0.04  0.03])  array([0.82  0.04  0.03])  array([0.93  0.05  0.05])  array([0.82  0.04  0.04])  array([0.83  0.03  0.03])  array([0.82  0.03  0.03])  array([0.88  0.03  0.03])  array([0.89  0.03  0.03])  array([0.92  0.03  0.04])  array([0.91  0.03  0.04 ])  array([0.78  0.04  0.03])  array([0.90  0.04  0.04])  array([0.84  0.04  0.03])  array([0.81  0.04  0.04])  array([1.01  0.04  0.04])  array([0.91  0.04  0.04])  array([0.87  0.04  0.03])  array([0.95   0.04  0.05])  array([0.83  0.04  0.04])  array([1.00  0.05  0.05])  array([0.80  0.03  0.04])  array([0.75  0.04  0.03])  array([0.88  0.03  0.03])  array([0.77  0.03  0.03])],mindraws [[-0.31 -0.16]; [ 0.24  0.81]; [-0.32   1.        ]; [-0.88  0.23]; [ 0.51  1.        ]; [ 0.47 -0.25 ]; [-0.32 -0.13]; [ 0.31 -0.05]; [ 1.         -0.75]; [-0.32 -0.13]; [ 0.03 -0.29]; [ 0.93 -1.        ]; [-1.         -0.68]; [-1.         -0.74]; [ 0.43  -0.11]; [-0.50  0.96 ]; [ 0.13   -1.        ]; [ 0.15  0.14]; [-0.05  0.40]; [-0.35 -0.26]; [ 0.30 -0.10]; [ 0.83 -1.        ]; [ 0.33  0.01]; [-0.38 -0.22]; [-0.82 -0.59 ]; [ 0.66  -0.93]; [-0.32 -0.20]; [-0.23 -0.34]; [-0.30 -0.12]; [ 0.51 -1.        ]; [-0.25 -0.17 ]; [-0.31 -0.01]; [ 1.          0.84]; [-0.42  0.35]; [ 0.90  0.13]; [ 0.32 -0.14]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.05],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
209, 0.17058114006820077, 0.0067078786139722155, 0.005, [nan], 1.6041342611826077, 1.0, 5.7402532179112834e-05, -5.1944407887905984e-06, 1.72768406696891e-05,187.54045000000042, 0.0005239999991317745, 0.6952149999997346, 22:55:56  16-07-20,0.0,AQvalue [0.11],HYPstats {'mean': array([0.86  0.04  0.03])  'std': array([0.04  0.00  0.00])  'min': array([0.77  0.03  0.02])  'max': array([0.94  0.05  0.05])},HYPdraws [array([0.91  0.04  0.05])  array([0.86  0.03  0.04])  array([0.84   0.04  0.03])  array([0.87  0.05  0.03])  array([0.84  0.04   0.03])  array([0.85  0.03  0.03])  array([0.84  0.03  0.04 ])  array([0.77  0.04  0.03])  array([0.92   0.04  0.03])  array([0.77  0.03  0.03])  array([0.94  0.04  0.04])  array([0.92  0.05  0.05])  array([0.87  0.03   0.03])  array([0.77  0.04  0.04])  array([0.89  0.04  0.04])  array([0.90  0.04   0.04])  array([0.83   0.03  0.03])  array([0.84  0.03  0.03])  array([0.84  0.03  0.03])  array([0.84  0.03  0.03])  array([0.87  0.04   0.03])  array([0.86  0.03   0.03])  array([0.83  0.03  0.03 ])  array([0.82  0.03   0.03])  array([0.86  0.04  0.04])  array([0.87    0.03  0.03])  array([0.84  0.03  0.03 ])  array([0.94  0.03  0.02])],mindraws [[-0.03 -0.74]; [ 0.93 -0.99]; [ 0.17 -0.00]; [ 1.         -0.36]; [-0.32  0.17]; [ 0.54   1.        ]; [-0.42 -0.75]; [-1.          0.55]; [-0.18  1.        ]; [ 0.34 -0.18 ]; [-0.00  0.24]; [ 1.          0.64]; [ 0.16  0.02]; [ 0.06  1.        ]; [-1.         -0.06]; [ 0.32  0.00]; [ 0.76 -1.        ]; [-1.         -1.        ]; [ 0.22 -0.01]; [ 0.06  1.        ]; [-0.19  1.        ]; [-0.12  0.35]; [-0.44  1.        ]; [ 0.60   1.        ]; [ 0.17 -1.        ]; [ 1.          0.14]; [-1.         -0.70]; [-1.         -0.50]; [ 1.          0.72 ]; [ 0.30  -0.13]; [ 0.36 -1.        ]; [-1.          0.97 ]; [-0.23  0.30]; [ 0.49 -0.80]; [ 0.28  1.        ]; [-1.          0.77]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.11],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
210, -0.004443328760941225, -0.0040708092963456415, 0.005, [nan], 0.17111878501194475, 1.0, 3.894411913276288e-05, -2.0802072877239574e-05, 1.0138097052737502e-05,216.22870899999907, 0.0005789999995613471, 0.6962830000011309, 22:58:21  16-07-20,0.0,AQvalue [0.02],HYPstats {'mean': array([0.85  0.03  0.03])  'std': array([0.05   0.00  0.00])  'min': array([0.72  0.02  0.03])  'max': array([0.97  0.04  0.05])},HYPdraws [array([0.82  0.04  0.04])  array([0.85  0.03  0.03  ])  array([0.83  0.04  0.04 ])  array([0.95  0.04  0.03])  array([0.83  0.03  0.03])  array([0.78  0.03  0.04 ])  array([0.85   0.04  0.03])  array([0.83  0.04  0.04])  array([0.83  0.04  0.04])  array([0.87     0.03    0.04])  array([0.86  0.04  0.04])  array([0.84  0.03  0.03 ])  array([0.96  0.04  0.05])  array([0.81  0.02  0.03])  array([0.81  0.03  0.03])  array([0.81  0.04  0.04])  array([0.89  0.04  0.03])  array([0.97  0.04  0.05])  array([0.77  0.04   0.03])  array([0.82  0.04  0.03])  array([0.72  0.02  0.03])  array([0.82  0.03  0.03])  array([0.83  0.03  0.03])  array([0.86  0.04  0.03])  array([0.88  0.04  0.04])  array([0.97  0.04  0.04])  array([0.90  0.03  0.03])  array([0.82  0.03  0.03])],mindraws [[-8.65e-04 -5.55e-05]; [-4.54e-04 -9.51e-04]; [ 1.14e-03 -4.45e-04]; [ 6.04e-04  7.51e-04]; [-1.83e-04 -5.29e-04]; [ 4.20e-01 -3.34e-01]; [-2.44e-04  2.94e-05]; [-6.01e-04  9.69e-08]; [ 1.52e-04  5.56e-04]; [ 4.55e-04  7.26e-05]; [ 1.41e-03  2.82e-04]; [ 2.84e-04  1.02e-03]; [-4.32e-04 -5.05e-04]; [-1.83e-04 -5.29e-04]; [ 4.07e-04  1.75e-04]; [ 9.91e-06  6.14e-04]; [-8.65e-04 -5.55e-05]; [ 1.78e-05  4.24e-04]; [ 4.04e-04  4.03e-04]; [ 1.94e-04 -7.26e-04]; [ 4.04e-04  4.03e-04]; [ 1.94e-04 -7.26e-04]; [-2.82e-04  3.28e-04]; [-2.56e-05 -1.72e-04]; [-5.09e-04  4.52e-04]; [ 1.57e-04  6.56e-05]; [ 4.55e-04  7.26e-05]; [-2.01e-04 -1.41e-04]; [-6.60e-04 -5.88e-05]; [ 1.00e-04 -4.74e-05]; [ 8.84e-04  3.60e-05]; [ 4.55e-04  7.26e-05]; [-9.16e-05 -1.92e-04]; [ 5.64e-04 -6.52e-04]; [-3.44e-04 -1.96e-04]; [-1.83e-04 -5.29e-04]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.02],kindex 9,PIatX [1.91e-13],host broman-Aspire-V5-591G
211, -0.0002634726120759052, -0.22407379230646465, 0.005, [nan], 1.8383492927637828, 1.0, 1.9909074044840868e-05, 0.01874868870637295, 1.0201646851637336,230.69293999999718, 0.0005330000021785963, 0.7550090000004275, 23:00:42  16-07-20,0.0,AQvalue [0.70],HYPstats {'mean': array([0.91  0.00  0.39])  'std': array([0.04  0.00  0.07])  'min': array([0.79  0.00  0.23])  'max': array([1.01  0.00  0.54])},HYPdraws [array([0.89   0.00  0.54])  array([0.91  0.00  0.35])  array([0.93  0.00  0.48])  array([0.92  0.00  0.43])  array([0.96  0.00  0.47])  array([0.92  0.00  0.34])  array([0.88  0.00  0.44])  array([0.85  0.00  0.36])  array([0.91  0.00  0.46])  array([0.97   0.00  0.45])  array([0.97  0.00  0.33])  array([0.88  0.00   0.36])  array([0.90  0.00  0.46])  array([0.87  0.00   0.45])  array([1.01  0.00  0.36])  array([0.90  0.00  0.51])  array([0.91  0.00  0.35])  array([0.79  0.00  0.35 ])  array([0.86  0.00   0.31])  array([0.88  0.00  0.31 ])  array([0.89  0.00  0.50])  array([0.96  0.00  0.41])  array([0.92  0.00    0.46])  array([0.91   0.00  0.23])  array([0.92  0.00  0.29])  array([0.93  0.00  0.33])  array([0.87  0.00  0.39])  array([0.93  0.00  0.25])],mindraws [[ 2.41e-03 -2.55e-01]; [-1.17e-03 -8.03e-02]; [ 1.95e-04 -2.47e-01]; [ 2.18e-03 -1.43e-01]; [-2.08e-04 -1.21e-01]; [ 5.75e-03 -1.15e-01]; [-1.93e-03 -1.28e-01]; [ 3.92e-03 -1.61e-01]; [ 2.80e-04 -1.00e-01]; [ 4.89e-04 -2.05e-02]; [ 6.48e-03 -1.35e-01]; [ 5.19e-03 -1.23e-01]; [-1.03e-03 -1.80e-01]; [ 4.89e-04 -2.05e-02]; [ 5.30e-03 -1.81e-01]; [-5.51e-05 -1.02e-01]; [-5.82e-04 -7.69e-02]; [ 6.59e-04 -1.23e-01]; [-6.82e-04 -2.11e-01]; [-6.65e-04 -1.20e-01]; [-4.43e-04 -3.81e-02]; [-2.67e-01  1.00e+00]; [-1.21e-03 -1.60e-01]; [-1.34e-04 -2.28e-01]; [-1.95e-06 -2.25e-01]; [-3.02e-04 -3.64e-02]; [ 5.71e-04 -1.46e-01]; [ 4.06e-04 -5.17e-02]; [-1.46e-03 -2.25e-01]; [-1.46e-03 -2.25e-01]; [-1.24e-03 -1.02e-01]; [ 4.97e-03 -1.36e-01]; [ 5.15e-03 -1.70e-01]; [-5.03e-04 -1.70e-01]; [ 4.52e-03 -1.27e-01]; [ 1.18e-04 -1.18e-01]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.70],kindex 9,PIatX [0.47],host broman-Aspire-V5-591G
212, -0.7367707735137536, -0.8110362898845032, 0.005, [nan], 3.8178023197615425, 1.0, 3.4131839018367975e-05, -2.0357404350375982e-05, 8.214030843493918e-06,195.44196200000079, 0.0005849999979545828, 0.6063080000021728, 23:02:57  16-07-20,0.0,AQvalue [0.06],HYPstats {'mean': array([0.85  0.03  0.03])  'std': array([0.04    0.00  0.00])  'min': array([0.76  0.02  0.02])  'max': array([0.92  0.04  0.04])},HYPdraws [array([0.92  0.04  0.04])  array([0.86  0.03  0.04])  array([0.88  0.04  0.04])  array([0.86  0.03  0.04])  array([0.92  0.03  0.03 ])  array([0.83  0.03  0.03])  array([0.88  0.03  0.04])  array([0.87  0.03  0.03])  array([0.92  0.04  0.03])  array([0.88  0.04  0.03])  array([0.76  0.03  0.03])  array([0.82  0.03  0.03])  array([0.85  0.04  0.04])  array([0.82  0.03    0.04])  array([0.83  0.04   0.04])  array([0.92  0.04  0.03])  array([0.86  0.04  0.04 ])  array([0.90  0.03  0.04])  array([0.81   0.03  0.03])  array([0.82   0.02  0.02])  array([0.81  0.03  0.03])  array([0.77  0.03  0.03])  array([0.83  0.03  0.03])  array([0.83   0.03  0.03])  array([0.81  0.03  0.03])  array([0.91  0.03  0.04])  array([0.88   0.03  0.03])  array([0.84  0.04  0.03])],mindraws [[ 1.52e-01  3.55e-02]; [-2.28e-01  1.00e+00]; [-3.69e-05  1.93e-01]; [ 1.00e+00 -7.81e-01]; [ 5.42e-02 -2.03e-01]; [-5.07e-05  1.95e-01]; [ 6.73e-01  5.90e-01]; [ 3.42e-03 -2.46e-01]; [-7.28e-01  7.81e-01]; [ 5.13e-02 -6.46e-01]; [-1.00e+00 -8.20e-01]; [-6.49e-04  1.94e-01]; [-1.00e+00 -2.51e-01]; [-2.76e-01  2.40e-01]; [ 6.29e-01 -7.85e-01]; [ 9.78e-01  4.07e-01]; [ 3.24e-03  1.95e-01]; [ 3.27e-01 -1.00e+00]; [ 4.27e-02 -6.58e-01]; [-1.00e+00 -2.51e-01]; [-5.34e-03 -6.21e-01]; [ 1.42e-01  2.22e-02]; [-3.53e-01 -2.29e-01]; [-1.00e+00 -1.32e-01]; [-2.77e-01 -5.00e-01]; [-8.12e-03 -1.91e-01]; [-3.23e-02 -2.89e-01]; [-3.74e-01 -2.12e-01]; [-1.20e-02 -2.55e-01]; [-2.88e-01 -3.29e-02]; [ 1.00e+00 -7.81e-01]; [-4.77e-02 -5.91e-01]; [-7.40e-01 -8.14e-01]; [ 3.25e-01  9.14e-01]; [-3.52e-04  1.96e-01]; [ 5.14e-01 -1.00e+00]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.06],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
213, 0.22411338904220246, 0.27759177772869836, 0.005, [nan], 3.296191381449934, 1.0, 4.8533599752779e-05, -2.1315147066515946e-05, 1.4613138746114492e-05,194.21733900000254, 0.0005509999973583035, 0.7000400000033551, 23:05:11  16-07-20,0.0,AQvalue [0.09],HYPstats {'mean': array([0.87  0.04  0.04])  'std': array([0.04  0.00  0.00 ])  'min': array([0.80  0.03  0.03])  'max': array([0.95  0.05  0.05 ])},HYPdraws [array([0.83  0.04  0.03  ])  array([0.86  0.04  0.04])  array([0.86  0.03  0.03])  array([0.92  0.04  0.03])  array([0.89  0.04  0.04])  array([0.92  0.03  0.04])  array([0.86  0.04  0.04])  array([0.82  0.04  0.03])  array([0.84  0.03  0.04])  array([0.94  0.05  0.04])  array([0.91  0.04  0.03])  array([0.86  0.03  0.04])  array([0.84  0.04  0.04])  array([0.85  0.04  0.03])  array([0.89  0.04  0.04])  array([0.81  0.04  0.03])  array([0.92  0.04  0.04])  array([0.80  0.04  0.04])  array([0.82  0.04  0.04])  array([0.88  0.04  0.04 ])  array([0.86  0.04  0.05 ])  array([0.85  0.04  0.03])  array([0.92  0.03  0.04])  array([0.92  0.04  0.05])  array([0.93  0.04  0.04])  array([0.86  0.03  0.03])  array([0.83  0.04  0.03])  array([0.95  0.04  0.04])],mindraws [[ 1.19e-02 -2.55e-01]; [ 1.00e+00  2.72e-01]; [ 2.15e-01  2.90e-01]; [-1.16e-03  1.95e-01]; [-1.00e+00  9.68e-01]; [ 2.33e-01  2.64e-01]; [ 8.79e-04  1.94e-01]; [-8.34e-01  7.15e-01]; [-3.43e-01 -2.10e-01]; [ 1.00e+00  8.06e-01]; [ 1.00e+00  3.37e-01]; [ 3.29e-01  1.19e-02]; [ 2.36e-04  1.93e-01]; [ 1.26e-01  2.99e-01]; [-3.31e-01 -3.72e-01]; [ 4.40e-01 -8.98e-01]; [ 3.52e-01  9.31e-03]; [-1.64e-01  5.57e-01]; [-1.00e+00 -7.82e-01]; [-4.08e-04  1.95e-01]; [-4.08e-04  1.95e-01]; [ 7.05e-04  1.93e-01]; [ 1.46e-01  4.57e-02]; [ 7.78e-01 -1.00e+00]; [ 8.04e-04  1.97e-01]; [-4.15e-01  3.97e-02]; [ 1.49e-01  2.16e-02]; [ 3.71e-03  1.93e-01]; [ 3.17e-01  2.29e-03]; [-6.47e-01 -1.44e-01]; [ 1.00e+00  7.23e-01]; [ 4.00e-01 -2.76e-02]; [ 1.70e-03  1.94e-01]; [ 9.82e-01  1.31e-01]; [-8.76e-01 -3.42e-01]; [ 1.82e-03  1.92e-01]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.09],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
214, -0.669911544740857, -0.8723919766249513, 0.005, [nan], 4.270585260368351, 1.0, 4.680762668780672e-05, -2.05971797647705e-05, 1.360084140548805e-05,196.66474899999957, 0.000543999998626532, 0.7133280000016384, 23:07:27  16-07-20,0.0,AQvalue [0.07],HYPstats {'mean': array([0.85  0.04  0.04])  'std': array([0.05  0.00  0.00])  'min': array([0.74  0.03  0.03])  'max': array([0.96  0.04  0.05 ])},HYPdraws [array([0.92  0.04  0.03])  array([0.89  0.03  0.03])  array([0.81  0.04  0.04])  array([0.88  0.04  0.04])  array([0.83  0.03  0.03])  array([0.89  0.04    0.04])  array([0.88  0.04  0.05 ])  array([0.85  0.03  0.04])  array([0.83  0.04  0.03])  array([0.88   0.04  0.04])  array([0.74  0.03  0.03])  array([0.79  0.03  0.03])  array([0.87  0.04  0.03])  array([0.80  0.03   0.04])  array([0.92  0.04   0.04])  array([0.84  0.04  0.04])  array([0.88  0.03  0.03])  array([0.89   0.04  0.04])  array([0.80   0.04  0.03])  array([0.96  0.04  0.04])  array([0.89  0.04  0.03])  array([0.85  0.03  0.03])  array([0.82   0.04  0.04 ])  array([0.95  0.03  0.04])  array([0.82   0.04  0.05])  array([0.78  0.04  0.04])  array([0.86  0.04  0.04])  array([0.80  0.03  0.03])],mindraws [[-0.20  0.69]; [-0.66 -0.86]; [ 0.19 -0.01]; [ 0.62   0.41]; [ 0.46 -0.35]; [ 0.50 -0.30]; [ 0.20   -1.        ]; [ 0.00  -0.27]; [ 0.16  0.03 ]; [ 1.          0.11]; [ 0.42  0.08]; [-0.39 -1.        ]; [ 0.12  0.06]; [ 1.         -0.21]; [ 0.02 -0.25]; [ 0.81  0.02]; [-0.37  0.18]; [-1.         -0.86]; [-0.40  0.07]; [ 0.02 -0.25]; [-0.72  1.        ]; [ 1.         -0.58]; [ 0.46 -0.35]; [-1.          0.72]; [ 1.         -0.29]; [-0.04 -0.26]; [ 0.05  1.        ]; [-0.29  -0.27]; [-0.60  0.67]; [-0.01  0.08]; [-1.          0.92]; [ 1.          0.19]; [ 0.71 -1.        ]; [-1.         -0.26]; [ 0.33 -0.05]; [-0.75 -0.67]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.07],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
215, 0.03603519229026007, -0.7780146341387371, 0.005, [nan], 3.128574619686856, 1.0, 3.8132605587364076e-05, -2.080137174245561e-05, 9.812649255324772e-06,199.1534759999995, 0.0005339999988791533, 0.713820000000851, 23:09:45  16-07-20,0.0,AQvalue [0.06],HYPstats {'mean': array([0.85  0.03  0.03])  'std': array([0.04  0.00  0.00])  'min': array([0.77  0.02  0.02])  'max': array([1.02  0.04  0.04])},HYPdraws [array([0.89  0.04  0.04 ])  array([0.79  0.03  0.03])  array([0.82  0.03  0.03])  array([0.84  0.02  0.03])  array([0.83   0.04  0.03])  array([0.85  0.04  0.03])  array([0.89  0.03  0.04])  array([0.87  0.03  0.03])  array([0.88  0.03  0.04])  array([0.86  0.04  0.03])  array([0.85  0.03  0.03])  array([0.87  0.03  0.03])  array([0.78  0.03  0.04])  array([0.86  0.03  0.03])  array([0.86  0.03  0.04])  array([0.78  0.03  0.03])  array([0.77  0.02  0.03])  array([0.83  0.04  0.03])  array([0.83  0.04    0.03])  array([0.86  0.04  0.04])  array([0.82  0.03  0.03])  array([0.85  0.03  0.02])  array([0.82   0.04  0.03])  array([0.85  0.04   0.04])  array([0.87  0.03  0.03])  array([1.02  0.04  0.04])  array([0.87  0.04  0.04])  array([0.85    0.04  0.04])],mindraws [[-7.32e-01 -5.70e-01]; [ 3.90e-02 -7.74e-01]; [-4.61e-02 -2.69e-01]; [ 1.00e+00 -6.87e-01]; [ 1.00e+00  2.40e-01]; [ 3.50e-03  1.94e-01]; [ 2.82e-01 -4.69e-02]; [ 1.00e+00 -8.62e-02]; [ 4.73e-01 -3.55e-01]; [ 2.47e-03  1.96e-01]; [ 3.91e-02 -1.78e-01]; [ 1.65e-01  2.83e-02]; [ 5.02e-02 -1.00e+00]; [ 1.63e-03  1.97e-01]; [-2.24e-03  1.93e-01]; [-3.44e-01 -1.97e-01]; [ 1.04e-02 -2.02e-01]; [-8.16e-01 -1.00e+00]; [-1.00e+00 -6.64e-01]; [-6.62e-04  1.94e-01]; [ 1.55e-03  1.95e-01]; [-7.59e-04  1.92e-01]; [ 2.80e-01  9.69e-01]; [ 5.02e-02 -1.00e+00]; [-1.00e+00 -2.34e-01]; [-7.55e-01  5.97e-01]; [ 5.02e-02 -1.00e+00]; [-1.77e-01 -2.28e-01]; [-9.75e-01  1.00e+00]; [-5.19e-01 -1.20e-01]; [ 3.96e-02  1.00e+00]; [-9.00e-01 -7.23e-01]; [ 2.73e-03  1.93e-01]; [ 2.04e-01  3.25e-02]; [-3.34e-01 -1.52e-01]; [-3.05e-01 -2.86e-01]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.06],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
