181, -0.8179696718596129, -0.30694983939787107, 0.0, [nan], 3.833352243929348, 1.0, -2.1304754389554952e-05, 2.2062400069354293e-05, 4.8920127784932835e-06,154.01389500000005, 0.0005959999998594867, 0.6605610000005981, 22:45:36  13-06-20,0.001,AQvalue [0.05],HYPstats {'mean': array([0.99  0.03   0.03])  'std': array([0.05   0.00  0.00 ])  'min': array([0.87  0.03  0.03])  'max': array([1.17  0.04  0.04])},HYPdraws [array([1.04  0.03  0.03])  array([0.87  0.03  0.04])  array([1.01  0.03  0.03])  array([0.95  0.04  0.04])  array([0.99  0.04  0.03 ])  array([1.04  0.04  0.03])  array([1.04   0.03  0.04])  array([0.94  0.03  0.03])  array([1.01  0.04  0.03])  array([0.94   0.03  0.03])  array([0.91  0.03  0.03])  array([0.97   0.03  0.04])  array([0.96  0.03  0.04])  array([0.99  0.04  0.04 ])  array([0.91  0.03  0.03])  array([1.10  0.03  0.04])  array([1.02  0.03  0.04])  array([0.97  0.04  0.03])  array([1.02  0.04  0.03])  array([0.94  0.03  0.03])  array([0.92  0.03  0.03])  array([0.96  0.03  0.03])  array([0.96  0.03  0.03])  array([1.17  0.04   0.04])  array([0.95  0.03  0.03])  array([1.02  0.03  0.03])  array([0.99  0.03  0.04])  array([0.98  0.04  0.04])],mindraws [[ 5.14e-04  1.44e-04]; [-2.33e-04 -1.46e-04]; [-1.00e-05 -1.79e-04]; [-3.69e-04 -3.47e-05]; [-1.00e+00 -8.82e-01]; [ 2.12e-04  9.50e-05]; [ 2.91e-04  5.61e-04]; [-3.86e-04  2.11e-04]; [-1.33e-04  5.82e-05]; [-6.43e-05  1.02e-04]; [-6.43e-05  1.02e-04]; [ 5.14e-04  1.44e-04]; [-3.16e-02  5.39e-01]; [ 1.59e-01 -4.01e-01]; [ 2.91e-04  5.61e-04]; [ 3.89e-04 -3.81e-04]; [-2.90e-04  6.03e-04]; [-1.52e-01  2.75e-01]; [ 2.20e-04  6.57e-04]; [-4.76e-04 -8.01e-04]; [ 1.00e+00  1.43e-01]; [ 4.01e-04 -2.72e-04]; [-4.61e-04 -2.81e-04]; [ 2.20e-04  6.57e-04]; [-8.92e-01  9.26e-01]; [-6.78e-04 -2.98e-04]; [-1.00e-05 -1.79e-04]; [-8.22e-01 -3.11e-01]; [ 2.12e-04  9.50e-05]; [-3.60e-04  3.44e-04]; [ 8.00e-05 -8.29e-05]; [-8.42e-05 -4.23e-04]; [ 5.70e-04 -1.59e-04]; [-3.55e-04 -2.02e-04]; [-1.92e-01  3.10e-01]; [-1.75e-04  3.60e-04]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.05],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
182, -0.6820947671055085, 0.9551579517594465, 0.0, [nan], 4.083946218638112, 1.0, -2.1267553080789346e-05, 2.459492017451303e-05, 5.498294269029576e-06,154.6586299999999, 0.00047000000085972715, 0.6543099999998958, 22:47:22  13-06-20,0.001,AQvalue [0.08],HYPstats {'mean': array([0.99   0.03  0.03])  'std': array([0.05  0.00  0.00])  'min': array([0.83  0.02  0.03])  'max': array([1.14  0.04  0.04])},HYPdraws [array([0.97  0.02  0.04])  array([1.01  0.03  0.04])  array([0.92  0.03  0.03])  array([1.02  0.03  0.03])  array([0.99  0.04  0.04])  array([1.00  0.04  0.04])  array([1.14  0.04  0.04])  array([0.94  0.03  0.03])  array([1.00  0.03  0.03])  array([0.99  0.03  0.04])  array([0.83  0.03  0.03])  array([1.02   0.04  0.04])  array([0.95  0.04   0.04])  array([0.96  0.04  0.03])  array([1.00  0.04  0.04])  array([0.99  0.03  0.03])  array([1.03    0.04  0.03])  array([0.98  0.04  0.03])  array([0.99  0.03  0.03])  array([0.96  0.04  0.03])  array([0.99  0.03  0.03])  array([0.91  0.03   0.03])  array([1.02  0.03  0.04])  array([1.02  0.03  0.04])  array([0.95  0.03  0.03])  array([1.06  0.03  0.03])  array([0.94  0.03  0.03])  array([1.04  0.04  0.03])],mindraws [[-5.95e-01  1.00e+00]; [-5.82e-01 -1.00e+00]; [ 1.00e+00  6.49e-03]; [ 1.00e+00 -1.00e+00]; [-3.20e-01  1.66e-01]; [ 8.50e-02  1.00e+00]; [ 5.01e-01 -1.00e+00]; [-3.41e-01 -1.43e-02]; [-9.03e-01  3.39e-01]; [ 9.00e-01  1.00e+00]; [ 1.00e+00  4.59e-01]; [ 5.14e-01  7.43e-01]; [-1.00e+00 -1.39e-01]; [ 5.08e-01 -1.00e+00]; [ 2.38e-02  6.29e-01]; [ 2.15e-02  1.00e+00]; [ 6.96e-01  1.00e+00]; [ 1.06e-01 -8.40e-01]; [-4.19e-01  1.00e+00]; [ 1.00e+00 -8.36e-01]; [-1.00e+00  5.68e-01]; [-7.50e-01 -3.96e-01]; [-2.40e-01 -1.64e-01]; [-4.67e-01  2.43e-01]; [ 2.06e-01 -1.00e+00]; [-4.67e-01  2.43e-01]; [ 1.82e-01  6.83e-01]; [-5.11e-01 -7.92e-01]; [-4.19e-01  1.00e+00]; [-5.81e-01 -3.74e-01]; [-6.86e-01  9.51e-01]; [ 1.00e+00  9.77e-01]; [ 1.00e+00 -3.84e-01]; [ 9.93e-01  1.17e-01]; [-4.69e-01 -1.00e+00]; [-1.95e-01 -7.48e-04]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.08],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
183, 0.43487707880418097, -0.04278488769793958, 0.0, [nan], 3.1182562406009917, 1.0, -1.6926173372650936e-05, 1.4406707241843634e-05, 2.569409584187169e-06,157.2142440000007, 0.000534999999217689, 0.6588270000011107, 22:49:10  13-06-20,0.001,AQvalue [0.10],HYPstats {'mean': array([0.98  0.03  0.03])  'std': array([0.06  0.00  0.00])  'min': array([0.82  0.02  0.02])  'max': array([1.09  0.04  0.04 ])},HYPdraws [array([1.00  0.03  0.03])  array([1.03  0.03  0.03])  array([1.02  0.03  0.03])  array([0.93  0.03  0.02])  array([1.03  0.04  0.04])  array([1.02  0.04   0.03])  array([0.97   0.04  0.03])  array([1.00  0.03  0.03])  array([0.99  0.03   0.03])  array([0.96  0.03  0.04])  array([0.82  0.03  0.02])  array([0.96  0.04  0.04 ])  array([1.09  0.04  0.04])  array([0.97  0.04  0.03])  array([0.98    0.04  0.03])  array([1.03   0.03  0.03 ])  array([1.08  0.03  0.03])  array([1.05  0.03  0.03])  array([0.95  0.03   0.02])  array([0.95  0.03  0.03])  array([1.01  0.02  0.02])  array([0.84  0.02  0.03])  array([0.88  0.03  0.03])  array([1.00  0.03  0.03])  array([0.94  0.03  0.03])  array([0.92  0.04  0.02])  array([0.90  0.04  0.03])  array([1.03  0.03   0.04])],mindraws [[-0.15  0.17 ]; [-0.41 -0.13]; [ 0.40  0.23]; [-0.17  0.34]; [-0.23  0.11]; [-0.22 -0.13]; [-1.          0.19 ]; [-0.41  0.56]; [-0.28  0.15]; [-0.59 -0.54]; [-0.76 -0.99]; [ 0.43 -0.03 ]; [ 1.         -0.65]; [-0.53 -0.45]; [ 0.04 -0.41]; [ 0.91  0.97]; [-1.          0.57]; [ 1.          0.74]; [ 0.66 -0.35]; [ 0.40  0.23]; [-0.20 -0.73]; [ 0.02  0.79]; [ 0.31 -0.14]; [-0.29  0.13]; [ 0.43 -0.03 ]; [ 1.          0.84]; [-0.26 -0.15]; [ 0.74 -1.        ]; [ 0.81 -0.38 ]; [ 1.         -1.        ]; [ 0.31 -0.14]; [ 0.50  1.        ]; [ 0.46   0.40 ]; [-0.20 -0.73]; [ 0.40  0.74]; [ 0.02  0.18]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.10],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
184, -0.00234044994556932, 0.002679044002535158, 0.0, [nan], 0.06370577355618423, 1.0, -2.1757261778232465e-05, 2.785600327319967e-05, 6.497433842591005e-06,160.76970400000027, 0.0005700000001525041, 0.6481509999994159, 22:51:01  13-06-20,0.001,AQvalue [0.29],HYPstats {'mean': array([0.97   0.03  0.04])  'std': array([0.06  0.00  0.00])  'min': array([0.83  0.03  0.03 ])  'max': array([1.08  0.04  0.04])},HYPdraws [array([1.06  0.04  0.04])  array([0.90  0.03  0.03])  array([1.04   0.04  0.04])  array([0.91  0.03  0.03])  array([0.99  0.03  0.04])  array([0.90  0.03  0.03])  array([0.95  0.03  0.03])  array([0.98  0.04  0.04])  array([0.96  0.04  0.04])  array([0.91  0.03  0.04])  array([1.02  0.04  0.04])  array([1.03  0.03  0.04])  array([0.93  0.03   0.03])  array([0.86  0.04  0.04])  array([0.99  0.03  0.03])  array([1.04  0.04  0.04])  array([0.99   0.03  0.04])  array([0.83  0.03   0.03])  array([0.96  0.03  0.03])  array([0.93  0.03  0.04 ])  array([0.99  0.03  0.03])  array([0.93  0.04  0.03 ])  array([1.06  0.03  0.04])  array([0.91  0.03  0.03 ])  array([1.08  0.04  0.03])  array([0.92  0.04  0.03])  array([1.02  0.03  0.04])  array([1.03  0.04  0.04])],mindraws [[ 1.80e-04  1.90e-04]; [-2.82e-05 -2.82e-04]; [ 2.91e-04  6.20e-04]; [-1.61e-01  1.73e-01]; [ 8.36e-01  5.88e-01]; [ 1.93e-04  7.79e-04]; [-2.40e-01  2.42e-01]; [-2.31e-04 -3.64e-04]; [-2.78e-04  1.47e-04]; [-2.89e-04  2.55e-04]; [-4.78e-04 -1.07e-04]; [-4.94e-04  7.82e-04]; [ 3.63e-01  5.60e-01]; [-9.45e-06 -6.73e-04]; [ 2.83e-01  4.63e-01]; [ 3.48e-04  1.94e-04]; [ 2.91e-04  6.20e-04]; [ 5.67e-01 -5.82e-02]; [ 1.07e-04 -3.92e-04]; [-2.70e-04  2.99e-04]; [ 3.22e-04 -1.46e-04]; [-9.77e-05  3.28e-05]; [ 5.59e-01  8.49e-01]; [-4.79e-04 -2.57e-04]; [-3.34e-04 -9.76e-04]; [ 3.24e-01 -2.15e-01]; [-2.32e-01 -1.79e-01]; [ 3.23e-04 -1.89e-04]; [ 1.88e-04 -1.57e-04]; [ 2.18e-04  4.62e-04]; [ 4.84e-06  2.01e-04]; [ 1.88e-04 -1.57e-04]; [ 2.83e-01  4.63e-01]; [ 2.70e-04 -3.18e-04]; [ 2.95e-02 -5.80e-01]; [-1.93e-04  4.16e-05]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.29],kindex 9,PIatX [1.28e-07],host broman-Aspire-V5-591G
185, 0.42353960253263145, -0.3076715487729651, 0.0, [nan], 3.4715763288967896, 1.0, -1.9779297523685754e-05, 1.8968168539006663e-05, 3.905802696399065e-06,154.6616610000001, 0.0005669999991368968, 0.6572990000004211, 22:52:49  13-06-20,0.001,AQvalue [0.10],HYPstats {'mean': array([0.97  0.03  0.03])  'std': array([0.05  0.00  0.00])  'min': array([0.83  0.03  0.03])  'max': array([1.06  0.04  0.04])},HYPdraws [array([1.00  0.04  0.03])  array([1.01  0.04  0.03])  array([1.06  0.04  0.03])  array([0.92  0.03  0.04])  array([0.89  0.03  0.03])  array([0.93  0.04  0.03])  array([0.96  0.03  0.04])  array([0.98  0.04  0.04])  array([1.03  0.03    0.03 ])  array([0.99   0.03  0.03])  array([1.00  0.03  0.04])  array([0.88  0.04  0.03])  array([0.98  0.03  0.03])  array([0.99  0.03  0.03])  array([0.92  0.03  0.03])  array([0.88    0.03  0.03])  array([0.97  0.03  0.03])  array([0.94  0.03  0.03])  array([0.92  0.03   0.03])  array([0.97  0.03  0.04])  array([0.98  0.03  0.03])  array([0.98  0.03   0.03])  array([0.96  0.03  0.03])  array([1.06  0.03  0.03])  array([0.83  0.03  0.04 ])  array([1.05  0.04  0.03])  array([1.02  0.03  0.04])  array([0.99  0.04  0.04])],mindraws [[ 6.97e-01  4.68e-01]; [-1.94e-01  8.15e-04]; [ 3.61e-01 -9.02e-01]; [-8.75e-01  6.13e-01]; [ 2.59e-01 -4.78e-01]; [ 2.34e-01 -3.89e-01]; [ 5.46e-01 -1.60e-01]; [ 9.84e-01  6.25e-01]; [ 8.83e-01  9.43e-01]; [ 8.25e-01  1.00e+00]; [-1.99e-03  1.00e+00]; [ 1.00e+00 -1.40e-01]; [-4.75e-01 -7.39e-01]; [-1.92e-01 -1.37e-03]; [ 1.00e+00 -2.07e-01]; [ 9.53e-01  9.41e-01]; [-7.96e-01  1.00e+00]; [ 9.84e-01  6.25e-01]; [ 9.64e-01 -3.71e-01]; [-1.00e+00  3.78e-03]; [ 2.03e-01 -5.37e-01]; [-1.00e+00 -7.47e-01]; [-1.92e-01 -1.78e-03]; [-8.79e-01  7.39e-01]; [ 4.27e-01 -3.11e-01]; [ 5.21e-03  3.20e-01]; [-1.00e+00  5.42e-01]; [-1.94e-01 -1.70e-03]; [-2.36e-01 -1.75e-01]; [ 1.84e-01 -9.61e-01]; [ 5.47e-01 -1.00e+00]; [ 3.13e-01  1.00e+00]; [ 1.45e-01 -3.15e-02]; [ 6.52e-01  1.00e+00]; [ 8.33e-01  3.63e-01]; [ 4.27e-01 -3.11e-01]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.10],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
186, 0.07713875966631203, 0.9512922665114352, 0.0, [nan], 3.826571409426578, 1.0, -1.899167990049387e-05, 2.0404787876362184e-05, 4.04116281278782e-06,159.4191260000007, 0.0005839999994350364, 0.6614170000011654, 22:54:40  13-06-20,0.001,AQvalue [0.09],HYPstats {'mean': array([0.95  0.03  0.03])  'std': array([0.06  0.00  0.00])  'min': array([0.82  0.02  0.02 ])  'max': array([1.08  0.04  0.04])},HYPdraws [array([0.92  0.03   0.03])  array([0.96  0.03  0.03 ])  array([0.88  0.04  0.03])  array([1.08  0.03  0.04])  array([0.95  0.03  0.03 ])  array([0.96  0.03  0.04])  array([0.94  0.04  0.03])  array([1.03  0.03  0.04  ])  array([0.85  0.03  0.03 ])  array([0.93  0.03  0.03])  array([1.01  0.03  0.03])  array([0.82  0.02  0.03])  array([0.93  0.03  0.03 ])  array([0.92  0.04  0.03])  array([0.88  0.03  0.03 ])  array([1.01   0.03  0.03])  array([0.98  0.03  0.03])  array([0.96  0.03  0.02 ])  array([1.00   0.03  0.03])  array([1.08  0.04  0.04])  array([0.92  0.04  0.04])  array([0.99  0.04    0.04])  array([1.03  0.03  0.04])  array([1.01  0.03  0.03])  array([0.90  0.03  0.03])  array([0.87  0.03  0.03])  array([0.92  0.03  0.03])  array([0.93  0.04  0.04])],mindraws [[ 0.08  0.94]; [-0.24 -0.17 ]; [ 0.03  1.        ]; [ 1.         -0.58]; [ 1.         -0.60]; [-0.55  1.        ]; [ 0.77 -0.56]; [ 0.21 -0.51]; [ 1.         -0.15]; [-0.58 -0.36 ]; [-0.23 -0.18]; [-0.48  1.        ]; [-0.19 -0.00]; [-0.19 -0.21]; [-0.44 -1.        ]; [-0.25 -1.        ]; [ 0.79   0.13]; [-0.79 -0.15]; [ 1.          0.72]; [ 1.          0.89]; [ 1.         -0.10]; [-0.11  0.18]; [-0.84  0.27]; [ 1.         -1.        ]; [-0.39  1.        ]; [-0.59  0.57]; [-0.70 -1.        ]; [ 0.51  1.        ]; [-0.61  0.14]; [ 1.          0.66]; [ 0.68 -1.        ]; [-0.23 -0.17]; [ 1.          0.75]; [-0.19  0.00]; [ 1.          0.72]; [-0.18   0.11]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.09],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
187, -0.2714753956495207, -0.4327495776223473, 0.0, [nan], 3.50869489067028, 1.0, -2.0091913107089717e-05, 2.0277810319095727e-05, 4.2379330954400726e-06,169.05688799999916, 0.0005230000006122282, 0.6719410000005155, 22:56:38  13-06-20,0.001,AQvalue [0.08],HYPstats {'mean': array([0.97  0.03  0.03])  'std': array([0.05  0.00  0.00])  'min': array([0.88  0.03  0.02])  'max': array([1.12  0.04  0.04])},HYPdraws [array([0.97  0.04  0.04])  array([0.98  0.04  0.04])  array([0.95  0.03  0.03])  array([0.91  0.03  0.03])  array([0.95   0.03  0.03])  array([0.94  0.04  0.03])  array([0.94  0.04  0.03])  array([0.88  0.03  0.03 ])  array([0.96  0.03  0.03])  array([0.95  0.03  0.04])  array([0.90  0.03  0.02])  array([0.98   0.03  0.03])  array([1.04  0.03  0.04])  array([1.00  0.04  0.04])  array([0.97  0.04  0.03])  array([0.99  0.04  0.04])  array([1.06  0.03  0.03])  array([0.94  0.03  0.03])  array([1.10  0.03  0.03])  array([1.12  0.04  0.03])  array([0.88  0.03  0.03])  array([1.00  0.03  0.04])  array([0.89  0.03  0.04])  array([1.03  0.04  0.03])  array([0.94  0.03  0.03 ])  array([0.96  0.03  0.03])  array([1.01   0.03  0.04])  array([1.05   0.03  0.03 ])],mindraws [[-0.11  0.31]; [-1.          0.66]; [-0.97 -1.        ]; [-0.30 -1.        ]; [-0.27 -0.42]; [-0.60  0.52]; [-0.84 -1.        ]; [-0.56  -0.73]; [-0.41 -1.        ]; [ 0.70 -0.79]; [ 1.         -0.81]; [-0.19   -0.00]; [ 1.         -1.        ]; [-0.97  0.46]; [-0.71 -0.05 ]; [ 1.         -1.        ]; [-0.79 -0.65]; [-0.25 -1.        ]; [-1.          0.13]; [-1.          0.00]; [-1.         -0.09]; [-0.35  0.21]; [ 0.92  1.        ]; [-0.19 -0.20]; [-0.91   1.        ]; [ 0.88 -1.        ]; [-0.41  0.81]; [-0.22 -0.17]; [ 0.00  -0.16]; [-0.21 -0.15]; [ 1.         -0.70]; [-0.36 -0.54]; [-0.75  1.        ]; [-0.10 -1.        ]; [ 0.70 -0.79]; [ 0.41 -0.21]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.08],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
188, 0.7460980259184581, 0.20615086383022502, 0.0, [nan], 3.137635913070907, 1.0, -1.9780761458888616e-05, 2.350652060527982e-05, 4.908618507180127e-06,164.05683599999975, 0.0005400000009103678, 0.6734729999989213, 22:58:32  13-06-20,0.001,AQvalue [0.11],HYPstats {'mean': array([0.99  0.03  0.03])  'std': array([0.06  0.00  0.00])  'min': array([0.89  0.02  0.02])  'max': array([1.15  0.04  0.04])},HYPdraws [array([1.15  0.04  0.04])  array([1.05  0.04  0.03 ])  array([1.00  0.04  0.03])  array([1.02  0.03  0.03])  array([1.04  0.04  0.03])  array([0.97  0.03  0.02])  array([0.92  0.03  0.04])  array([0.89  0.03  0.03])  array([1.02  0.04  0.03])  array([0.99  0.04  0.04])  array([0.93  0.03  0.03 ])  array([0.97  0.04   0.04])  array([1.06  0.04  0.04])  array([0.94   0.04  0.04])  array([0.97  0.04   0.04])  array([0.93  0.03  0.03])  array([0.91  0.04  0.03])  array([0.97  0.04  0.04])  array([1.02  0.03  0.04])  array([1.10   0.03  0.03])  array([0.98  0.04  0.03 ])  array([1.03  0.03   0.03])  array([1.05   0.03  0.03])  array([0.96  0.03  0.04])  array([1.00  0.04  0.03])  array([0.91  0.03  0.03])  array([0.92  0.02  0.03])  array([0.96   0.04  0.04])],mindraws [[ 7.50e-01  2.11e-01]; [ 1.70e-01  2.36e-01]; [ 5.04e-01 -4.69e-01]; [-1.00e+00  2.24e-02]; [-9.50e-01 -1.00e+00]; [ 9.10e-01 -9.79e-01]; [ 1.00e+00 -7.40e-01]; [-1.00e+00  4.56e-01]; [ 5.13e-01  4.05e-01]; [-3.70e-01  1.65e-01]; [ 8.98e-01  1.00e+00]; [ 1.00e+00 -5.65e-01]; [ 8.57e-01  1.00e+00]; [-7.34e-01 -6.38e-01]; [-1.92e-01 -1.93e-03]; [ 9.83e-01  1.00e+00]; [-1.47e-02 -1.91e-01]; [-5.43e-01 -1.00e+00]; [ 8.30e-01 -5.73e-01]; [-9.08e-01  7.99e-02]; [-5.66e-01  4.09e-01]; [ 7.50e-01  2.11e-01]; [ 9.91e-01  8.75e-01]; [-2.77e-01 -1.00e+00]; [ 1.00e+00 -5.34e-01]; [ 4.38e-01 -1.79e-01]; [ 9.31e-01  1.00e+00]; [-1.95e-01  4.01e-04]; [ 9.62e-01 -1.00e+00]; [-1.93e-01  7.54e-05]; [ 1.00e+00 -6.08e-02]; [ 7.96e-02 -8.06e-01]; [-7.65e-01  3.65e-02]; [-1.92e-01 -1.93e-03]; [-1.00e+00 -9.57e-01]; [ 4.64e-01 -1.00e+00]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.11],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
189, -0.724654218240984, -0.8361350938860487, 0.0, [nan], 4.051819779752915, 1.0, -1.6442352831867546e-05, 1.4215973776719192e-05, 2.457054962513633e-06,163.7106700000004, 0.0005540000001929002, 0.6708109999999579, 23:00:24  13-06-20,0.001,AQvalue [0.09],HYPstats {'mean': array([0.97  0.03  0.03])  'std': array([0.05  0.00  0.00])  'min': array([0.87  0.02  0.02])  'max': array([1.12  0.04   0.04])},HYPdraws [array([0.87  0.03  0.03])  array([0.97  0.04  0.03])  array([1.02  0.04  0.03])  array([1.02  0.04  0.03])  array([0.99  0.03    0.03])  array([0.93  0.04  0.04])  array([0.97  0.04  0.03])  array([0.93   0.04   0.04])  array([0.95  0.03  0.03])  array([0.96  0.03  0.02])  array([0.92  0.03  0.03])  array([0.94  0.03  0.03 ])  array([0.97  0.03  0.03])  array([0.98  0.03  0.03])  array([1.05  0.03  0.03 ])  array([0.96   0.03  0.04])  array([1.03   0.04  0.04])  array([0.93  0.03  0.03])  array([0.92  0.02  0.03])  array([1.01  0.03  0.03])  array([0.96  0.04   0.03])  array([1.12  0.03  0.03])  array([0.96  0.03  0.03])  array([1.00  0.04  0.03])  array([0.94  0.03  0.02])  array([0.94  0.04  0.03])  array([0.88  0.03  0.03])  array([0.99  0.03  0.03])],mindraws [[-2.34e-01 -1.83e-01]; [ 1.00e+00  7.35e-01]; [ 1.00e+00 -1.62e-02]; [ 1.00e+00 -8.46e-01]; [-3.08e-01  1.56e-01]; [-1.52e-01  1.98e-01]; [-1.91e-01 -1.16e-03]; [-2.43e-01  1.77e-01]; [ 1.04e-01 -4.83e-01]; [-1.52e-01  1.98e-01]; [ 7.97e-01 -2.16e-01]; [-1.95e-01  3.54e-04]; [-1.00e+00 -4.47e-01]; [-3.94e-01 -5.80e-01]; [-1.92e-01 -1.66e-04]; [-1.83e-01 -2.10e-01]; [-1.00e+00 -4.94e-01]; [-1.00e+00 -8.17e-01]; [-8.46e-01 -1.00e+00]; [-1.00e+00 -3.61e-01]; [ 1.00e+00 -9.51e-01]; [-7.28e-01 -8.32e-01]; [ 9.15e-01  6.51e-01]; [-2.01e-01  2.05e-01]; [ 8.64e-02 -9.54e-01]; [-1.93e-01 -2.06e-01]; [-2.97e-01  1.61e-01]; [-2.21e-01 -1.69e-01]; [ 1.00e+00 -7.96e-01]; [ 8.75e-01  9.43e-01]; [-5.18e-01 -8.69e-01]; [-7.83e-01  8.36e-01]; [-6.30e-01 -2.95e-01]; [-8.84e-01  9.91e-02]; [ 1.00e+00  3.87e-01]; [-1.93e-01  8.48e-04]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.09],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
190, -0.8862095897931777, 0.5413435697943572, 0.0, [nan], 4.054173011679893, 1.0, -2.0786693702523407e-05, 2.629789986932236e-05, 5.843866498964609e-06,165.50646499999857, 0.0005790000013803365, 0.5626359999987471, 23:02:20  13-06-20,0.001,AQvalue [0.09],HYPstats {'mean': array([0.98   0.03  0.03])  'std': array([0.04  0.00  0.00])  'min': array([0.89  0.03   0.02])  'max': array([1.08  0.04  0.04])},HYPdraws [array([0.97   0.03  0.03 ])  array([0.93  0.04  0.04])  array([1.03  0.03  0.04])  array([0.96  0.04  0.03])  array([0.92  0.03   0.03])  array([0.99  0.04   0.03])  array([0.96  0.04  0.04])  array([0.91  0.03  0.03])  array([0.96  0.04  0.04])  array([1.08  0.03  0.04])  array([0.98  0.03   0.02])  array([1.03   0.04  0.03])  array([0.98  0.04  0.04])  array([0.95  0.03  0.04])  array([0.97  0.03  0.04])  array([1.00    0.04  0.04])  array([1.07  0.03  0.04])  array([0.89  0.03   0.03])  array([0.98  0.03  0.03])  array([0.96  0.03  0.04])  array([1.02  0.04  0.03])  array([0.90  0.03  0.03])  array([1.04  0.03  0.04])  array([1.01  0.03  0.03])  array([0.92  0.04  0.04])  array([1.04  0.03  0.04])  array([0.94  0.03  0.03])  array([1.00  0.04   0.04 ])],mindraws [[ 2.99e-01 -3.03e-01]; [-1.00e+00  6.85e-01]; [-7.64e-01 -1.00e+00]; [-4.59e-01  6.09e-01]; [-4.32e-01 -2.42e-01]; [ 8.77e-01 -4.27e-01]; [ 9.64e-01  1.00e+00]; [-1.00e+00 -7.91e-01]; [-1.00e+00  1.08e-01]; [-1.00e+00 -3.42e-02]; [ 1.00e+00  9.95e-01]; [-4.86e-01  1.00e+00]; [ 8.82e-01 -1.00e+00]; [ 1.00e+00 -1.00e+00]; [ 3.31e-01  1.00e+00]; [-1.00e+00 -3.77e-01]; [-8.81e-01  5.45e-01]; [-6.75e-01 -1.00e+00]; [-8.32e-02 -1.00e+00]; [-8.42e-02  2.32e-01]; [ 1.00e+00 -4.31e-01]; [-4.21e-01  1.00e+00]; [ 9.48e-01  5.99e-01]; [-2.34e-01 -1.00e+00]; [ 3.08e-01 -1.00e+00]; [ 2.57e-01 -9.69e-01]; [-1.00e+00  1.08e-01]; [ 1.00e+00  4.22e-01]; [-1.00e+00 -1.00e+00]; [-9.50e-01 -1.00e+00]; [-8.75e-01  1.00e+00]; [-2.77e-01 -1.00e+00]; [-1.94e-01 -6.51e-04]; [ 8.01e-01 -9.53e-02]; [-2.91e-01 -1.25e-01]; [-4.21e-01  1.00e+00]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.09],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
