207, -0.018195594595507403, 0.5159825703519834, 0.05, [nan], 3.3491329660922964, 1.0, -3.510224510867152e-05, 0.19473620373321293, 0.6910611753055935,190.0195939999976, 0.0005520000013348181, 0.7000330000009853, 17:49:24  18-07-20,0.0,AQvalue [0.02],HYPstats {'mean': array([0.69   0.05  0.05 ])  'std': array([0.05  0.01  0.01])  'min': array([0.58  0.04  0.04])  'max': array([0.77   0.08  0.09])},HYPdraws [array([0.67   0.05  0.05])  array([0.58  0.05  0.05])  array([0.71  0.04  0.04])  array([0.70  0.04  0.04])  array([0.60  0.04  0.05])  array([0.74  0.06  0.04])  array([0.69  0.04  0.05])  array([0.76  0.06  0.09])  array([0.75  0.06  0.04])  array([0.75  0.06  0.06])  array([0.74    0.07  0.07])  array([0.61  0.07  0.06])  array([0.70  0.04  0.04 ])  array([0.66  0.05  0.06])  array([0.73    0.08  0.06])  array([0.72  0.04  0.06])  array([0.66   0.06   0.06])  array([0.63  0.04  0.04])  array([0.62  0.05  0.06])  array([0.66  0.04  0.05  ])  array([0.69  0.07   0.06])  array([0.62  0.08  0.04])  array([0.76   0.06  0.06])  array([0.77   0.06  0.07])  array([0.72  0.06   0.07])  array([0.66  0.05  0.04])  array([0.69  0.04  0.04])  array([0.77  0.05  0.08])],mindraws [[-6.42e-03  1.95e-01]; [-3.66e-03  2.00e-01]; [ 7.06e-02 -1.00e+00]; [ 4.87e-03  1.94e-01]; [-1.63e-03  1.92e-01]; [-1.41e-03  1.95e-01]; [-7.32e-04  1.91e-01]; [-4.04e-04  1.95e-01]; [-5.92e-01  8.45e-01]; [ 1.17e-03  1.93e-01]; [-4.04e-04  1.95e-01]; [ 2.60e-03  1.90e-01]; [ 1.98e-03  1.92e-01]; [ 4.36e-03  1.97e-01]; [ 3.95e-04  1.91e-01]; [-3.47e-03  1.91e-01]; [ 2.60e-03  1.90e-01]; [ 6.33e-04  1.97e-01]; [-5.17e-01 -5.17e-01]; [ 2.15e-01 -1.00e+00]; [-1.41e-03  1.95e-01]; [ 1.64e-03  1.90e-01]; [-4.22e-04  1.97e-01]; [-4.54e-03  1.95e-01]; [-5.95e-03  5.20e-01]; [-1.24e-03  1.93e-01]; [ 3.11e-01  1.00e+00]; [-1.71e-03  1.95e-01]; [ 3.76e-05  1.93e-01]; [-2.68e-03  1.96e-01]; [-1.13e-03  1.99e-01]; [-3.24e-04  1.89e-01]; [ 3.77e-03  1.96e-01]; [ 5.58e-03  1.97e-01]; [-4.04e-04  1.95e-01]; [-2.19e-01  1.63e-02]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.02],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
208, -0.39102231120786385, -0.9910893685272161, 0.05, [nan], 3.3801340704669354, 1.0, -8.310223345600246e-05, 0.1948378728554517, 0.6913191530737438,196.78310599999895, 0.0005209999981161673, 0.6984630000006291, 17:51:36  18-07-20,0.0,AQvalue [0.03],HYPstats {'mean': array([0.69  0.05  0.05])  'std': array([0.05  0.01  0.01])  'min': array([0.59    0.03  0.03])  'max': array([0.77   0.08  0.07])},HYPdraws [array([0.69  0.05  0.06])  array([0.67  0.06  0.04])  array([0.68  0.04  0.05])  array([0.70  0.05  0.07])  array([0.68  0.03  0.03])  array([0.64  0.05   0.05 ])  array([0.66  0.05  0.05])  array([0.71  0.04  0.04])  array([0.74  0.07   0.05])  array([0.62  0.06  0.04])  array([0.72  0.06  0.05])  array([0.62  0.05  0.03])  array([0.75  0.04   0.07])  array([0.66  0.05  0.04])  array([0.62  0.04  0.05])  array([0.59    0.03  0.04])  array([0.66  0.07  0.06])  array([0.64  0.06  0.05])  array([0.66  0.05  0.04])  array([0.77   0.08  0.05])  array([0.64  0.05  0.03])  array([0.61   0.03  0.04])  array([0.77  0.06  0.06 ])  array([0.75  0.05  0.06])  array([0.74  0.06   0.05])  array([0.72  0.05  0.05])  array([0.74  0.05  0.06])  array([0.74  0.07  0.07])],mindraws [[-3.89e-03  1.99e-01]; [ 1.93e-03  1.99e-01]; [ 4.07e-03  1.91e-01]; [-5.47e-03  1.93e-01]; [-3.55e-03  2.00e-01]; [-1.08e-03  1.96e-01]; [-7.70e-03  1.95e-01]; [ 2.81e-03  1.94e-01]; [-3.83e-03  1.94e-01]; [-1.08e-03  1.96e-01]; [-6.81e-04  1.93e-01]; [-5.43e-04  1.92e-01]; [-4.13e-03  1.97e-01]; [-1.44e-04  1.95e-01]; [ 6.05e-01 -4.35e-01]; [ 5.85e-04  1.91e-01]; [ 5.83e-04  1.93e-01]; [ 2.40e-03  1.96e-01]; [-1.00e+00 -9.09e-01]; [-1.08e-03  1.96e-01]; [-3.96e-01 -9.84e-01]; [-1.08e-03  1.91e-01]; [-1.96e-03  1.94e-01]; [ 1.11e-01  5.62e-01]; [ 2.40e-03  1.96e-01]; [-1.46e-03  1.98e-01]; [ 3.73e-03  1.93e-01]; [-3.40e-03  1.95e-01]; [ 8.23e-04  1.96e-01]; [ 1.24e-03  1.89e-01]; [ 1.81e-03  1.91e-01]; [-3.70e-01  1.00e+00]; [ 6.16e-04  1.96e-01]; [-3.68e-03  1.97e-01]; [ 1.24e-03  1.89e-01]; [-1.08e-03  1.91e-01]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.03],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
209, -0.0076647805612405084, -0.7251534529467276, 0.05, [nan], 3.26908187576464, 1.0, -0.00010487196774248204, 0.19483115209367535, 0.6913120772658107,191.63467200000014, 0.0005209999981161673, 0.7098990000013146, 17:53:47  18-07-20,0.0,AQvalue [0.02],HYPstats {'mean': array([0.67  0.05  0.05])  'std': array([0.02  0.00  0.00 ])  'min': array([0.61  0.03  0.03])  'max': array([0.72   0.07  0.07])},HYPdraws [array([0.63  0.04  0.04])  array([0.61  0.05  0.05])  array([0.67  0.05  0.04])  array([0.69  0.03  0.04])  array([0.69  0.04  0.04])  array([0.70  0.05  0.05])  array([0.65  0.06  0.05 ])  array([0.67  0.05  0.05 ])  array([0.64  0.04   0.05])  array([0.69  0.04   0.05])  array([0.72   0.07   0.07])  array([0.67  0.05  0.05])  array([0.66   0.05  0.04])  array([0.65   0.06  0.05])  array([0.68  0.05  0.05   ])  array([0.65   0.07  0.06 ])  array([0.71  0.05    0.05])  array([0.67  0.06  0.04])  array([0.67  0.04  0.05])  array([0.71   0.05  0.06])  array([0.69  0.07  0.06])  array([0.63  0.06  0.07])  array([0.65  0.05  0.04 ])  array([0.64  0.05  0.05])  array([0.65  0.05  0.05])  array([0.71   0.05  0.04])  array([0.67   0.06  0.03])  array([0.65  0.05  0.07])],mindraws [[-1.14e-03  1.97e-01]; [ 4.22e-04  1.92e-01]; [-1.34e-03  1.92e-01]; [-2.20e-01  2.70e-02]; [-1.57e-03  1.95e-01]; [ 6.21e-03  1.91e-01]; [-3.02e-03  1.92e-01]; [-1.34e-03  1.92e-01]; [-1.97e-02 -7.18e-01]; [ 3.57e-03  1.98e-01]; [-6.56e-04  1.91e-01]; [-2.08e-03  1.97e-01]; [-4.30e-03  1.94e-01]; [-1.34e-03  1.92e-01]; [ 5.09e-01 -2.70e-01]; [ 1.87e-03  1.96e-01]; [-2.86e-01  1.00e+00]; [-2.83e-03  1.95e-01]; [ 3.60e-03  1.96e-01]; [ 1.02e-03  1.98e-01]; [ 1.13e-03  2.01e-01]; [-4.84e-03  1.92e-01]; [ 1.00e+00  3.92e-01]; [ 1.35e-03  1.94e-01]; [-1.81e-04  1.90e-01]; [-2.03e-04  1.93e-01]; [ 1.28e-03  1.94e-01]; [ 4.57e-04  1.93e-01]; [-3.30e-03  1.95e-01]; [ 1.83e-03  1.92e-01]; [ 1.28e-03  1.94e-01]; [ 1.02e-03  1.98e-01]; [-9.77e-04  1.97e-01]; [-3.34e-03  1.96e-01]; [-2.22e-03  1.93e-01]; [ 7.82e-04  1.95e-01]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.02],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
210, 0.43459583538895025, 0.05644016857039175, 0.05, [nan], 3.320010307008415, 1.0, -4.327169963102924e-05, 0.194788307007169, 0.6911807562667021,198.32496299999912, 0.0005850000015925616, 0.7038270000011835, 17:56:01  18-07-20,0.0,AQvalue [0.02],HYPstats {'mean': array([0.67  0.05  0.05 ])  'std': array([0.03  0.01  0.00])  'min': array([0.59  0.03  0.04])  'max': array([0.72  0.08  0.07])},HYPdraws [array([0.70  0.05  0.06])  array([0.64  0.06  0.04])  array([0.68  0.07  0.07])  array([0.66  0.08  0.04])  array([0.65  0.04  0.06])  array([0.64  0.07  0.06])  array([0.66  0.04  0.05])  array([0.72  0.06  0.05])  array([0.67  0.06  0.05 ])  array([0.69  0.07   0.06])  array([0.70  0.05  0.04])  array([0.62  0.06  0.05])  array([0.66  0.04  0.04])  array([0.65  0.05  0.06])  array([0.60  0.03  0.05])  array([0.65  0.04  0.05])  array([0.70  0.05  0.05 ])  array([0.64  0.05  0.04])  array([0.67  0.05  0.04])  array([0.71  0.08  0.06])  array([0.70  0.04  0.06])  array([0.70   0.05   0.07])  array([0.70  0.04   0.05])  array([0.68  0.07  0.05])  array([0.59  0.04   0.06])  array([0.63  0.06  0.06])  array([0.66  0.06  0.06])  array([0.64    0.05  0.04])],mindraws [[-5.59e-04  1.94e-01]; [-3.10e-04  1.92e-01]; [-1.83e-03  1.97e-01]; [ 2.27e-04  1.92e-01]; [-1.63e-03  1.91e-01]; [ 3.81e-03  1.96e-01]; [ 2.36e-04  1.96e-01]; [-2.42e-03  1.95e-01]; [ 6.81e-05  1.91e-01]; [ 1.32e-03  1.89e-01]; [-2.36e-04  1.93e-01]; [ 1.00e+00  1.00e+00]; [ 1.39e-01  3.90e-01]; [ 1.39e-03  1.95e-01]; [-3.69e-04  1.96e-01]; [ 9.74e-04  1.93e-01]; [-9.53e-04  1.95e-01]; [-5.83e-04  1.94e-01]; [-2.37e-03  1.98e-01]; [ 1.55e-03  1.96e-01]; [ 3.35e-03  1.98e-01]; [-4.36e-03  1.94e-01]; [ 2.48e-03  1.97e-01]; [ 2.22e-03  1.93e-01]; [-2.42e-03  1.95e-01]; [ 4.30e-01  4.10e-02]; [ 2.53e-03  1.95e-01]; [ 2.50e-03  1.92e-01]; [ 3.81e-03  1.96e-01]; [ 3.63e-04  1.94e-01]; [ 1.55e-03  1.96e-01]; [-3.05e-01  8.32e-02]; [-5.59e-04  1.94e-01]; [ 2.22e-03  1.93e-01]; [-2.74e-03  1.95e-01]; [ 1.39e-03  1.99e-01]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.02],kindex 9,PIatX [9.71e-05],host broman-Aspire-V5-591G
211, -0.8362897449251463, 0.3972034672581584, 0.05, [nan], 3.5878760609392963, 1.0, -2.5475107451896162e-05, 0.1946652796015103, 0.690921864211363,184.90302599999995, 0.0006319999993138481, 0.704330000000482, 17:58:01  18-07-20,0.0,AQvalue [0.03],HYPstats {'mean': array([0.68  0.05  0.05])  'std': array([0.04  0.01   0.01])  'min': array([0.57  0.03  0.03])  'max': array([0.79  0.07  0.08])},HYPdraws [array([0.65  0.03   0.05])  array([0.71  0.06  0.05])  array([0.63  0.05  0.05])  array([0.57  0.04  0.05])  array([0.72  0.05  0.05])  array([0.72  0.05   0.05 ])  array([0.66  0.07  0.08])  array([0.68  0.06   0.05])  array([0.62  0.05  0.04])  array([0.70  0.04  0.07])  array([0.70  0.06  0.07])  array([0.79  0.07  0.07])  array([0.61  0.04  0.06])  array([0.73  0.06  0.07])  array([0.64  0.04  0.05])  array([0.69   0.06  0.06])  array([0.72   0.04  0.04 ])  array([0.72  0.07   0.07 ])  array([0.62  0.05  0.05])  array([0.70   0.07  0.06])  array([0.68  0.07  0.06])  array([0.66  0.05  0.04])  array([0.74  0.06  0.06])  array([0.65  0.04  0.04])  array([0.75  0.04  0.04])  array([0.66  0.06  0.06])  array([0.65  0.03  0.03])  array([0.65  0.04  0.05])],mindraws [[-2.08e-03  1.95e-01]; [ 5.34e-04  1.98e-01]; [-1.53e-04  1.94e-01]; [ 3.14e-01  1.00e+00]; [ 1.44e-03  1.93e-01]; [-8.47e-01 -7.47e-01]; [-1.81e-04  1.96e-01]; [ 1.00e+00  3.13e-01]; [-3.70e-03  1.91e-01]; [-1.30e-02  1.00e+00]; [ 3.01e-03  1.90e-01]; [-3.19e-03  1.92e-01]; [ 5.02e-03  1.92e-01]; [-7.60e-04  1.96e-01]; [-1.82e-03  1.96e-01]; [ 4.98e-03  1.93e-01]; [-1.53e-04  1.94e-01]; [-1.45e-03  1.94e-01]; [ 2.14e-03  1.92e-01]; [ 1.44e-03  1.93e-01]; [ 6.48e-04  1.93e-01]; [ 1.00e+00 -3.47e-01]; [-8.42e-01  4.08e-01]; [-2.17e-03  1.89e-01]; [-2.23e-03  1.92e-01]; [-5.46e-01  1.86e-01]; [ 3.01e-03  1.90e-01]; [ 3.61e-03  1.96e-01]; [ 8.92e-04  1.92e-01]; [-1.00e+00 -8.74e-01]; [ 1.42e-03  1.91e-01]; [-2.17e-03  1.89e-01]; [ 1.24e-03  1.94e-01]; [-5.41e-03  1.96e-01]; [ 3.01e-03  1.90e-01]; [ 1.79e-03  1.95e-01]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.03],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
212, 1.0, -0.4124434647374789, 0.05, [nan], 3.5051355044026833, 1.0, -4.749290010057194e-05, 0.19481535497182872, 0.6912485368413575,198.16553199999908, 0.0005210000017541461, 0.714561999997386, 18:00:14  18-07-20,0.0,AQvalue [0.01],HYPstats {'mean': array([0.67  0.05  0.05])  'std': array([0.04  0.01  0.01])  'min': array([0.58   0.03  0.03])  'max': array([0.78  0.08  0.08])},HYPdraws [array([0.71  0.07  0.06])  array([0.62   0.04  0.04])  array([0.74  0.05  0.05])  array([0.69  0.05  0.06])  array([0.63  0.04  0.04])  array([0.71  0.03  0.04])  array([0.67   0.06  0.05])  array([0.58   0.03  0.04])  array([0.65  0.08  0.05])  array([0.65  0.06  0.07])  array([0.65  0.06  0.05])  array([0.66  0.06  0.04])  array([0.68  0.07   0.06 ])  array([0.66  0.08  0.08])  array([0.72  0.04  0.06])  array([0.59  0.03  0.04])  array([0.66   0.07  0.06])  array([0.66  0.06  0.06])  array([0.69   0.06  0.06])  array([0.69  0.07  0.07])  array([0.71  0.05  0.06])  array([0.65  0.05  0.04])  array([0.62  0.04  0.03])  array([0.64  0.04  0.04])  array([0.62  0.05  0.04])  array([0.78  0.05  0.06])  array([0.71  0.04  0.05 ])  array([0.74  0.05  0.05])],mindraws [[-3.27e-04  1.94e-01]; [-3.14e-03  1.96e-01]; [-1.81e-03  1.94e-01]; [-3.34e-03  1.92e-01]; [-1.94e-03  1.94e-01]; [ 3.63e-04  1.95e-01]; [-1.72e-03  1.91e-01]; [ 4.74e-04  1.96e-01]; [-3.77e-03  1.94e-01]; [-4.94e-03  1.91e-01]; [ 1.09e-03  1.95e-01]; [ 1.09e-03  1.95e-01]; [ 3.26e-03  1.95e-01]; [-2.20e-03  1.96e-01]; [ 2.11e-03  1.89e-01]; [ 8.19e-04  1.99e-01]; [ 8.66e-04  1.94e-01]; [ 2.91e-03  1.90e-01]; [-1.47e-03  1.96e-01]; [-1.13e-01 -7.87e-01]; [-3.79e-03  1.96e-01]; [-4.94e-04  1.95e-01]; [ 4.62e-03  1.90e-01]; [-2.72e-03  1.97e-01]; [ 2.01e-03  1.95e-01]; [-3.27e-04  1.94e-01]; [-2.48e-03  1.95e-01]; [ 4.62e-03  1.90e-01]; [ 6.71e-04  1.94e-01]; [ 3.12e-03  1.95e-01]; [ 1.00e+00  2.71e-01]; [-3.14e-03  1.96e-01]; [-1.75e-03  1.91e-01]; [ 8.26e-04  1.92e-01]; [ 2.11e-03  1.89e-01]; [-4.94e-04  1.95e-01]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.01],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
213, -0.006502842375118793, 0.1772527849680355, 0.05, [nan], 1.292022207426222, 1.0, -7.2623997332605345e-06, 0.1947745005028721, 0.691143393926202,200.6600099999996, 0.0005200000014156103, 0.7075350000013714, 18:02:28  18-07-20,0.0,AQvalue [0.03],HYPstats {'mean': array([0.67   0.05  0.05 ])  'std': array([0.04  0.01  0.01])  'min': array([0.58  0.03  0.04])  'max': array([0.80  0.08   0.08])},HYPdraws [array([0.63  0.05  0.04])  array([0.66  0.06  0.06 ])  array([0.58  0.03  0.04])  array([0.69   0.06  0.05])  array([0.67  0.06  0.06])  array([0.69  0.05  0.05])  array([0.64  0.03  0.04])  array([0.67  0.05  0.04])  array([0.69  0.06  0.05])  array([0.63  0.05  0.05])  array([0.65  0.06  0.06])  array([0.62  0.03  0.04])  array([0.62  0.03  0.04])  array([0.78  0.07  0.06])  array([0.71   0.06  0.04])  array([0.60  0.03  0.05])  array([0.65  0.07  0.05])  array([0.66  0.04  0.05])  array([0.69  0.04   0.06])  array([0.67  0.03  0.04])  array([0.71  0.08   0.06])  array([0.65  0.07  0.07])  array([0.64  0.04  0.05])  array([0.63   0.03  0.06])  array([0.71  0.06  0.05])  array([0.68  0.06  0.08])  array([0.65  0.05  0.06])  array([0.80  0.07  0.07])],mindraws [[ 1.15e-03  1.94e-01]; [-4.51e-03  1.94e-01]; [-2.42e-03  1.95e-01]; [-4.33e-03  1.92e-01]; [ 1.15e-03  1.94e-01]; [-6.74e-04  1.95e-01]; [-1.56e-03  1.92e-01]; [-9.77e-01  2.46e-01]; [ 1.52e-03  1.92e-01]; [-4.63e-04  1.96e-01]; [-1.34e-03  1.93e-01]; [-6.74e-04  1.95e-01]; [-4.86e-04  1.94e-01]; [ 1.12e-03  1.98e-01]; [-4.33e-03  1.92e-01]; [-2.38e-04  1.91e-01]; [ 2.00e-03  1.94e-01]; [ 3.98e-03  1.96e-01]; [-5.73e-03  1.97e-01]; [-4.63e-04  1.96e-01]; [-9.34e-04  1.97e-01]; [ 6.54e-04  1.89e-01]; [-2.15e-05  1.92e-01]; [-2.90e-03  1.93e-01]; [ 9.61e-04  1.98e-01]; [ 1.52e-03  1.92e-01]; [-2.38e-04  1.91e-01]; [-4.86e-04  1.94e-01]; [-1.34e-03  1.93e-01]; [-9.34e-04  1.97e-01]; [ 1.77e-03  1.96e-01]; [ 9.90e-04  1.93e-01]; [-3.18e-03  1.98e-01]; [ 6.54e-04  1.89e-01]; [-3.58e-03  1.97e-01]; [ 3.35e-03  1.98e-01]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.03],kindex 9,PIatX [3.15e-07],host broman-Aspire-V5-591G
214, 0.20034631984345716, -0.8637650116482661, 0.05, [nan], 3.7257781266627887, 1.0, -6.46731699034432e-05, 0.19477021057500274, 0.6911442207588248,201.76029500000004, 0.000543999998626532, 0.7095190000000002, 18:04:46  18-07-20,0.0,AQvalue [0.02],HYPstats {'mean': array([0.67  0.05  0.05])  'std': array([0.04  0.01  0.01  ])  'min': array([0.59  0.03  0.04])  'max': array([0.78  0.08  0.07])},HYPdraws [array([0.69   0.04  0.05])  array([0.72  0.04  0.05])  array([0.69  0.05  0.04])  array([0.68  0.04  0.04])  array([0.65  0.05  0.06])  array([0.64  0.06  0.06])  array([0.65  0.06  0.06])  array([0.69  0.03  0.04])  array([0.66  0.07  0.07])  array([0.67  0.06  0.05 ])  array([0.65  0.04  0.04])  array([0.64  0.04  0.04])  array([0.69  0.06  0.05])  array([0.69  0.06  0.06])  array([0.62  0.04  0.05])  array([0.71  0.07   0.07])  array([0.78  0.07  0.06])  array([0.63  0.06  0.07])  array([0.66  0.05  0.05])  array([0.61   0.06  0.04])  array([0.61  0.06  0.06])  array([0.71  0.07  0.07 ])  array([0.59  0.08  0.07])  array([0.63  0.03  0.04])  array([0.74  0.07   0.07])  array([0.66  0.05  0.04])  array([0.77  0.05  0.04])  array([0.61  0.04  0.04])],mindraws [[-2.76e-03  1.90e-01]; [ 1.18e-04  1.94e-01]; [ 8.66e-01 -1.00e+00]; [-9.92e-04  1.94e-01]; [-1.18e-03  1.95e-01]; [-2.91e-03  1.93e-01]; [ 6.67e-03  1.93e-01]; [ 2.91e-03  1.99e-01]; [ 1.79e-03  1.92e-01]; [ 4.84e-04  1.93e-01]; [-4.72e-03  1.97e-01]; [ 1.72e-04  1.96e-01]; [-3.96e-04  1.92e-01]; [ 6.67e-03  1.93e-01]; [ 1.52e-03  1.98e-01]; [-4.49e-04  1.94e-01]; [ 7.25e-04  1.94e-01]; [-4.69e-02 -1.00e+00]; [-2.48e-03  1.98e-01]; [-6.71e-01  1.00e+00]; [-2.48e-03  1.98e-01]; [-2.09e-03  1.91e-01]; [ 8.61e-01 -7.62e-01]; [ 3.01e-03  1.94e-01]; [ 7.95e-04  1.90e-01]; [-4.49e-04  1.94e-01]; [ 2.55e-03  1.96e-01]; [ 6.67e-03  1.93e-01]; [ 3.45e-03  1.93e-01]; [ 3.87e-03  1.97e-01]; [-2.91e-03  1.93e-01]; [-2.48e-03  1.98e-01]; [ 4.40e-03  1.96e-01]; [ 2.10e-01 -8.53e-01]; [-9.92e-04  1.94e-01]; [-3.90e-04  1.97e-01]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.02],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
215, -0.1817808683761991, -0.2903459622028307, 0.05, [nan], 3.101349992352404, 1.0, -6.846752632606652e-05, 0.194786830227884, 0.6911845550321317,203.18762299999798, 0.0005160000000614673, 0.7082630000004428, 18:07:03  18-07-20,0.0,AQvalue [0.07],HYPstats {'mean': array([0.67  0.06  0.05])  'std': array([0.04  0.01   0.01 ])  'min': array([0.59  0.04  0.03])  'max': array([0.76  0.08  0.08])},HYPdraws [array([0.72  0.06  0.05])  array([0.70  0.08  0.06])  array([0.60  0.07  0.06])  array([0.71  0.06  0.05])  array([0.64  0.06  0.05])  array([0.60  0.04  0.04])  array([0.72  0.06  0.05])  array([0.64  0.06  0.07  ])  array([0.67  0.05  0.04])  array([0.61  0.06    0.05])  array([0.63  0.05  0.06])  array([0.76  0.06  0.07])  array([0.75    0.07  0.08])  array([0.73  0.08  0.06])  array([0.72  0.05  0.03])  array([0.66  0.07  0.07])  array([0.59  0.05  0.04])  array([0.63  0.04  0.05])  array([0.67  0.07  0.06])  array([0.70  0.08  0.06])  array([0.62  0.06  0.04])  array([0.69  0.07  0.05])  array([0.68  0.05  0.05])  array([0.66  0.04  0.05])  array([0.74  0.06  0.06])  array([0.68  0.06  0.06])  array([0.64  0.04    0.03])  array([0.59  0.05  0.04])],mindraws [[-1.72e-01 -2.76e-01]; [-5.79e-01  6.68e-01]; [-1.00e+00  2.79e-02]; [-1.89e-01 -7.77e-04]; [ 4.97e-02 -5.82e-01]; [-4.95e-01 -1.00e+00]; [-2.35e-01  2.61e-01]; [ 2.87e-01 -5.94e-01]; [ 8.43e-01 -1.00e+00]; [-1.12e-01  6.51e-01]; [ 9.86e-01 -5.36e-01]; [ 1.84e-02  2.12e-01]; [ 1.37e-02  8.24e-01]; [ 1.00e+00  2.32e-02]; [ 2.87e-01  1.00e+00]; [-6.25e-02  8.16e-03]; [ 7.38e-02  6.16e-01]; [-1.16e-01 -1.00e+00]; [ 4.00e-01  1.02e-02]; [-1.00e+00  2.90e-01]; [-1.77e-01 -3.10e-01]; [-5.77e-01  5.89e-01]; [-1.00e+00  2.19e-01]; [-1.00e+00 -3.48e-01]; [ 1.84e-02  2.12e-01]; [ 7.08e-01  2.54e-01]; [ 3.35e-01 -2.67e-01]; [-1.00e+00  1.64e-01]; [-1.00e+00  8.94e-01]; [ 2.11e-01  7.57e-01]; [-6.32e-02  5.84e-01]; [ 1.86e-01  2.65e-01]; [ 1.84e-02  2.12e-01]; [ 1.31e-02  8.14e-01]; [ 1.00e+00  5.77e-01]; [ 6.44e-01 -3.43e-01]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.07],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
216, -0.13129110695096147, 0.5570574458673679, 0.05, [nan], 3.3035038402195296, 1.0, -6.173923682187496e-05, 0.19480185634326375, 0.6912187867760329,205.4180120000019, 0.0005270000001473818, 0.5982079999994312, 18:09:23  18-07-20,0.0,AQvalue [0.04],HYPstats {'mean': array([0.66  0.06  0.05])  'std': array([0.03  0.01  0.01])  'min': array([0.60  0.03  0.03])  'max': array([0.74  0.09  0.08])},HYPdraws [array([0.70  0.06  0.04])  array([0.70  0.09  0.06])  array([0.67  0.08  0.06])  array([0.74  0.06  0.05])  array([0.70  0.04  0.04])  array([0.70  0.06  0.05 ])  array([0.64  0.05  0.06])  array([0.69  0.06  0.05])  array([0.64  0.05  0.05])  array([0.66  0.05  0.05])  array([0.64  0.05  0.03])  array([0.60  0.05  0.04 ])  array([0.67  0.07  0.07])  array([0.70  0.05  0.07])  array([0.66  0.08  0.07])  array([0.62   0.06  0.04])  array([0.64  0.06  0.04])  array([0.67  0.05  0.06])  array([0.61   0.04  0.04])  array([0.61  0.03  0.04])  array([0.60  0.04  0.06])  array([0.65  0.04  0.04])  array([0.70  0.07   0.08])  array([0.61  0.04  0.04])  array([0.64  0.05  0.05])  array([0.72  0.07  0.06])  array([0.62  0.04  0.05])  array([0.67  0.06  0.07])],mindraws [[-0.12  0.54]; [-0.20  0.19]; [-0.19  0.20]; [-0.19  0.19]; [-0.19  0.19]; [ 0.44 -0.08]; [-0.83  0.00]; [ 0.46 -0.11]; [ 1.          0.21]; [-0.15 -0.06]; [-0.18  0.19]; [ 0.29  0.52]; [ 0.79  0.46]; [-0.49 -1.        ]; [-0.20  0.19]; [-0.19  0.19]; [-0.19  0.19]; [-0.19  0.18]; [-0.18  0.19]; [-0.19  0.19]; [-0.19  0.20 ]; [-1.          0.23]; [-0.19  0.19]; [-0.05 -1.        ]; [-0.19  0.19]; [ 1.          0.34]; [-0.05 -1.        ]; [-0.19  0.19]; [-0.19  0.19]; [ 0.78  -0.08]; [ 0.26  0.58]; [-0.19  0.19]; [-0.19  0.19 ]; [-0.19  0.19]; [-0.19  0.19]; [-0.20  0.19]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.04],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
