196, -1.0, 1.0, 0.5, [nan], 4.24186612214466, 1.0, -0.18767614465876697, -0.20423346501139608, 1.3153323427211558,226.04750000000058, 0.0005330000021785963, 0.5721659999981057, 20:51:06  01-08-20,0.0,AQvalue [0.03],HYPstats {'mean': array([0.70  0.72  0.54])  'std': array([0.26   0.44  0.40])  'min': array([0.41  0.03  0.02])  'max': array([1.57  2.07  1.47])},HYPdraws [array([0.44  0.05  1.18])  array([0.48  0.04  0.34])  array([0.59   0.04  1.47])  array([0.41  0.03  0.02])  array([0.71  0.67  0.07])  array([0.51  0.33  0.06])  array([0.44  0.73   0.25])  array([0.56  0.49  0.20])  array([0.78  0.88  0.07])  array([0.87  1.21  0.35])  array([1.57  2.07  0.68])  array([0.81  0.40  0.56 ])  array([0.52  0.57  0.18])  array([0.56  0.77  0.69])  array([0.63  0.38  0.21])  array([0.61  0.75  0.60])  array([0.77  1.34  0.55])  array([0.78  0.85   0.62])  array([1.35   1.00  0.71])  array([0.56  1.21  0.60])  array([0.49  0.52  0.30])  array([1.18  0.74  1.23])  array([0.92  1.16  1.47])  array([0.65  1.13  0.88])  array([0.55  0.70   0.75])  array([0.60   0.63  0.04   ])  array([0.67  0.52  0.48])  array([0.71  0.89  0.45])],mindraws [[-0.29  0.06]; [-0.10 -0.19]; [-0.14  0.04]; [ 0.08 -0.18]; [-0.12 -0.15]; [-0.10  0.21]; [-0.21  0.16]; [-0.19  0.19 ]; [-0.22 -0.20]; [-0.10  0.18]; [ 0.02  -0.18]; [-0.18  -0.23]; [ 0.08 -0.18]; [-0.08  0.21]; [-0.02 -0.16]; [-0.10  0.18]; [-0.18  0.25]; [-0.07 -0.25]; [-0.19  0.36]; [ 0.07 -0.28]; [-0.20 -0.25]; [-0.17 -0.20]; [-0.18 -0.22]; [ 0.01 -0.13]; [ 0.01 -0.20]; [-0.18  0.07]; [-0.11 -0.21 ]; [-0.14 -0.23 ]; [-0.20   0.23]; [-0.20 -0.16]; [-0.11  -0.22]; [-0.08 -0.22]; [-0.22 -0.07 ]; [-0.18  0.18]; [-0.01 -0.00]; [-0.14 -0.19]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.03],kindex 9,PIatX [1.95e-07],host broman-Aspire-V5-591G
197, -0.37771267830793126, -0.08937809358121142, 0.5, [nan], 3.247308799154006, 1.0, -0.1917087149228393, -0.19831043734883935, 1.1339698871340425,225.90977500000008, 0.00044500000149128027, 0.6841449999992619, 20:53:20  01-08-20,0.0,AQvalue [0.02],HYPstats {'mean': array([0.61  0.17  0.77])  'std': array([0.14  0.32  0.63])  'min': array([0.40  0.01  0.02])  'max': array([1.01   1.21  3.14])},HYPdraws [array([0.61  0.08  1.35])  array([0.81  0.11  1.15 ])  array([0.40  0.05  3.14])  array([0.56  0.06  0.53])  array([0.43  0.05  0.97])  array([0.52  0.04  0.95])  array([0.51  0.05   0.59])  array([0.52  0.03  0.03 ])  array([0.52  0.01  0.06])  array([0.57  0.03   0.03])  array([0.51  0.08  0.94])  array([0.52  0.04  0.44])  array([0.64  0.04  0.55])  array([0.58  0.03  0.08])  array([0.51  0.07   0.69])  array([1.01   0.10  1.62])  array([0.61  0.07  0.73])  array([0.68  0.07   0.56 ])  array([0.64  0.06  0.89])  array([0.66   0.07  0.65])  array([0.92  1.21  1.28])  array([0.68  1.10  0.68])  array([0.49  0.96  0.48 ])  array([0.50  0.03  0.03])  array([0.51  0.03  0.02])  array([0.83  0.07  0.75])  array([0.78  0.08  1.55])  array([0.45  0.05  0.80])],mindraws [[-0.19   0.18]; [-0.20 -0.06]; [-0.00  0.13]; [ 0.37 -0.14]; [-0.18  0.20 ]; [-0.05 -0.30 ]; [-0.17 -0.19]; [-0.00 -0.22]; [-0.03 -0.29]; [ 0.00 -0.21]; [-0.38 -0.20 ]; [-0.03 -0.14]; [ 0.00  -0.27]; [-0.18  0.12]; [-0.19  0.19 ]; [-0.18 -0.19]; [-0.39 -0.21]; [-0.38 -0.17 ]; [-0.19  0.18]; [-0.19  0.20]; [-0.20  0.18]; [-0.19 -0.01]; [-0.17 -0.24]; [ 0.02 -0.14]; [-0.19   0.19]; [-0.19  0.19 ]; [-0.18 -0.14]; [-0.18 -0.18]; [-0.18 -0.20]; [ 0.13  0.95]; [-0.19 -0.19]; [-0.20 -0.01]; [-0.60  0.03]; [-0.21 -0.14 ]; [-0.19 -0.20]; [-0.20  0.17]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.02],kindex 9,PIatX [7.75e-09],host broman-Aspire-V5-591G
198, -1.0, -0.21010427493549813, 0.5, [nan], 3.3616254540538417, 1.0, -0.14696665069235645, -0.1938980291336845, 2.5182598481485265,232.9438590000027, 0.00043899999946006574, 0.6770870000000286, 20:55:35  01-08-20,0.0,AQvalue [0.02],HYPstats {'mean': array([0.77  1.03  1.00])  'std': array([0.26  0.35  0.56])  'min': array([0.42  0.51   0.21])  'max': array([1.59  1.89  2.13])},HYPdraws [array([0.91  1.26  1.35])  array([0.91  1.89  1.60])  array([1.15  1.05  1.73])  array([0.64  1.42  0.99])  array([0.57  0.51   0.47])  array([0.51  0.66  0.33 ])  array([0.81  1.12  1.46])  array([0.54  1.38  1.13])  array([1.59  0.69  2.00])  array([0.63  0.56  0.71])  array([0.46  0.99  0.58])  array([0.89  0.66   0.62])  array([0.42  0.80  0.29 ])  array([0.72  0.89  1.05])  array([0.51  0.85  0.21])  array([0.98  0.83  2.13])  array([0.76  1.31  1.27])  array([1.00  1.02  0.55 ])  array([1.08  0.98  2.07])  array([0.70  0.94  1.28])  array([0.57  1.00  1.11])  array([1.33  1.22  0.53])  array([0.71  1.39  1.59])  array([0.69  0.56  1.03])  array([0.68  1.56  0.31])  array([0.67  0.75  0.60])  array([0.68  1.71  0.59])  array([0.55  0.73  0.35])],mindraws [[-0.26 -0.26]; [-0.17  0.11]; [-0.09 -0.28]; [-0.21 -0.02]; [-0.09 -0.28]; [-0.13 -0.11]; [-0.16  0.32]; [-0.20 -0.17]; [-0.70 -0.24]; [-0.22   0.12]; [ 0.01  0.26]; [-0.22 -0.06]; [-0.16  0.20]; [-0.04 -0.01]; [-0.25  -0.14]; [-0.07   0.16 ]; [-0.11 -0.35]; [-0.43 -0.09]; [-0.62  0.16]; [-0.07  0.04]; [-0.10 -0.13]; [-0.37 -0.12]; [-0.45  -0.12]; [-0.28  0.20]; [-0.20 -0.70]; [-0.69 -0.07 ]; [-0.10 -0.14]; [-0.14 -0.08]; [-0.20 -0.27]; [-0.30  0.26]; [-0.18  0.07]; [-0.35   0.21]; [-0.14 -0.19]; [-0.14 -0.19]; [-0.26 -0.01]; [-0.26  0.27]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.02],kindex 9,PIatX [6.48e-15],host broman-Aspire-V5-591G
199, -1.0, -0.6061433724813602, 0.5, [nan], 2.8071604446360987, 1.0, -0.18924453608594247, -0.20221853538987627, 1.2373580942266988,232.76918500000102, 0.000450999999884516, 0.5857490000016696, 20:57:51  01-08-20,0.0,AQvalue [0.02],HYPstats {'mean': array([0.74  0.74  0.64])  'std': array([0.41  0.59  0.46])  'min': array([0.32   0.03  0.04])  'max': array([2.29  2.68  1.86])},HYPdraws [array([0.58  0.94   0.39])  array([0.47  0.58  0.37])  array([0.39  0.53  0.17])  array([1.00  0.62  0.80])  array([0.84  0.67  1.49])  array([0.72  1.02  0.07])  array([0.95  0.84  0.71])  array([0.45  0.04  0.95])  array([0.54  0.07  0.65])  array([0.32   0.03  0.37 ])  array([0.60  0.03  0.04])  array([0.65   0.03  0.72])  array([0.61  0.06  0.75])  array([0.52  1.17  0.39])  array([0.57  0.76  0.38])  array([0.48  0.94  0.18])  array([0.89  0.88  1.19])  array([0.59  0.72  0.52 ])  array([0.91   0.78  0.56  ])  array([2.29  2.26  1.41])  array([1.82  2.68  1.86])  array([0.36  0.96  0.30])  array([0.59  0.40  0.06])  array([0.67  0.97  0.07])  array([1.05   0.89  0.46  ])  array([0.60  0.37  1.14 ])  array([0.53  0.71  1.20])  array([0.75   0.73  0.65])],mindraws [[-0.12 -0.20]; [-0.21  -0.09]; [-0.19  0.19]; [-0.57 -0.02]; [-0.64 -0.63]; [-0.20  0.17]; [-0.19 -0.09]; [-0.12  0.23 ]; [-0.22 -0.08 ]; [-0.34  0.23 ]; [-0.06  0.40]; [-0.45 -0.10]; [-0.11  0.29]; [-0.18 -0.24]; [-0.18 -0.02]; [-0.18 -0.21]; [-0.29 -0.35]; [-0.22 -0.37]; [-0.13 -0.19]; [-0.19 -0.00]; [-0.12  0.20]; [-0.95 -0.13]; [-0.19 -0.19]; [-0.18 -0.19]; [-0.11 -0.17]; [-0.14  0.28  ]; [-0.19  0.07 ]; [-0.25  0.09]; [-0.15 -0.26  ]; [-0.10  0.18]; [-0.16 -0.27]; [-0.31  0.17]; [-0.19 -0.02]; [ 0.01   -0.22]; [-0.19  0.29]; [-0.19  -0.18]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.02],kindex 9,PIatX [1.21e-09],host broman-Aspire-V5-591G
200, -0.17611641248798654, 0.0744565838903204, 0.5, [nan], 2.480445741332627, 1.0, -0.1251287254384695, -0.2028234022616078, 2.950819009679579,258.97250800000256, 0.0005199999977776315, 0.6766360000001441, 21:00:27  01-08-20,0.0,AQvalue [0.03],HYPstats {'mean': array([0.69   0.82  0.65])  'std': array([0.20  0.39  0.46])  'min': array([0.42   0.24   0.03])  'max': array([1.30  1.64  1.64])},HYPdraws [array([0.50  0.51  0.05])  array([0.56  0.56  0.06])  array([0.92  0.82  1.64])  array([1.01  1.64  0.52])  array([0.83  1.18  0.71])  array([0.59  0.53  1.06 ])  array([0.59  0.85  0.97  ])  array([0.65  0.62  0.77])  array([0.42   0.24   0.03])  array([0.73  1.44   0.45])  array([0.84   0.53  0.39])  array([0.60   0.56  0.39  ])  array([0.68  0.84  1.03])  array([1.30  1.57  1.32])  array([0.93  0.57  0.67])  array([0.51  0.50  0.06])  array([0.61  0.72  0.08])  array([0.54  0.53  0.16])  array([0.52  0.40   0.83])  array([0.62  0.93  0.51])  array([1.01  1.47  1.35])  array([0.56  0.37  0.74])  array([0.99  1.14  1.48 ])  array([0.55  1.00  0.89])  array([0.64  1.51  0.77 ])  array([0.46  0.70  0.99])  array([0.53  0.73  0.19])  array([0.66  0.53  0.07])],mindraws [[-0.40 -0.03 ]; [ 0.16 -0.14]; [ 0.04  0.07]; [-0.09  -0.39]; [-0.14 -0.19]; [ 0.02  0.11]; [ 0.04 -0.19]; [-0.32 -0.16]; [-0.01  0.15]; [-0.05 -0.22 ]; [-0.20  0.19]; [-0.46 -0.42]; [-0.95 -0.59]; [ 0.04  0.05]; [ 0.06  0.21]; [-0.16 -0.18]; [-0.33 -0.03]; [-0.06 -0.60]; [-0.19  0.19]; [ 0.05 -0.19]; [-0.23 -0.16]; [-0.49  -0.86]; [-0.19   0.14]; [-0.11 -0.25]; [-0.23 -0.62]; [-0.09 -0.19]; [-0.22 -0.08]; [-0.50  0.28]; [-0.19 -0.00]; [ 0.17  0.02]; [-0.17  0.14]; [-0.51 -0.28]; [-0.03   0.16]; [-0.13 -0.22]; [-0.25 -0.13]; [ 0.13 -0.20]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.03],kindex 9,PIatX [2.94e-15],host broman-Aspire-V5-591G
201, -0.19151741507843306, 0.5795385488075735, 0.5, [nan], 2.1396276508707985, 1.0, -0.193046007901134, -0.19873247214083875, 1.1311710320337436,227.643167000002, 0.0005280000004859176, 0.5845449999978882, 21:02:43  01-08-20,0.0,AQvalue [0.03],HYPstats {'mean': array([0.55  0.04  0.88])  'std': array([0.09  0.02   1.51])  'min': array([0.35  0.02  0.02])  'max': array([0.77  0.11  7.41])},HYPdraws [array([0.52  0.03  1.43])  array([0.71  0.06  1.03])  array([0.45  0.03  0.03])  array([0.58  0.04  7.41])  array([0.49  0.06  0.53])  array([0.54  0.06  1.03])  array([0.77  0.07   0.72])  array([0.66   0.03  0.05])  array([0.52  0.03  0.03])  array([0.56  0.03  0.03])  array([0.64  0.11  1.83])  array([0.35  0.05  0.39])  array([0.65  0.05  1.20])  array([0.45  0.04  0.71])  array([0.65  0.04  0.71 ])  array([0.62  0.05  0.97])  array([0.60  0.07  0.66])  array([0.35  0.03   0.32])  array([0.56  0.02  0.02])  array([0.49  0.03  0.04])  array([0.60  0.02  0.04])  array([0.53  0.03  0.06])  array([0.65  0.03  0.04])  array([0.51   0.02  0.03])  array([0.50  0.07  1.19])  array([0.47  0.04  0.08])  array([0.49  0.02  0.02])  array([0.43  0.04  4.14])],mindraws [[-0.21 -0.19]; [-0.19  0.01]; [-0.20  0.18]; [-0.16  0.05]; [-0.20  0.18]; [-0.17  0.19  ]; [-0.21  0.30]; [-0.18 -0.23]; [-0.63  0.50]; [-0.19  0.16 ]; [-0.19  0.56]; [-0.20 -0.19]; [-0.19  -0.19]; [-0.81  0.78]; [ 0.17  -0.17]; [-0.60  0.26 ]; [ 0.90  0.04]; [ 0.19 -0.19 ]; [-0.39 -0.31]; [-0.05 -0.83]; [-0.31   0.55]; [-0.19 -0.19]; [-0.38 -0.23]; [-0.37 -0.49]; [-0.03  0.18]; [-0.17  0.35]; [-0.18 -0.21]; [-0.17  -0.03]; [-0.19 -0.19 ]; [-0.19  0.16 ]; [-0.19  0.16 ]; [ 0.67 -0.55]; [-0.19  -0.19]; [-0.18 -0.20]; [-0.62  0.37]; [-0.18  -0.15]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.03],kindex 9,PIatX [6.16e-08],host broman-Aspire-V5-591G
202, 0.6206949441500371, -1.0, 0.5, [nan], 3.231310863574641, 1.0, -0.19165756681568766, 0.17513260704048725, 1.58314228392526,233.3955539999988, 0.0006339999999909196, 0.6888619999990624, 21:05:03  01-08-20,0.0,AQvalue [0.03],HYPstats {'mean': array([0.60  0.17   0.87])  'std': array([0.17   0.24  0.42])  'min': array([0.35  0.01  0.04])  'max': array([1.03  0.89  2.21])},HYPdraws [array([0.54  0.07  0.69])  array([1.02  0.08  1.11])  array([0.47  0.05  0.63])  array([0.55  0.07  0.95])  array([0.64  0.07  1.06])  array([0.72  0.08  1.18])  array([0.59   0.06  1.03])  array([0.86    0.08     1.45])  array([0.55  0.06  0.63])  array([0.55  0.03   0.42 ])  array([0.40  0.05  1.37 ])  array([0.59  0.05  0.83])  array([0.51  0.02   0.04])  array([0.35  0.01  0.51])  array([0.44    0.03  0.10])  array([0.53  0.09  0.80])  array([0.37   0.04   0.46])  array([0.43  0.03    1.30])  array([0.61   0.08  0.98])  array([0.68  0.06  1.00])  array([0.45  0.07   0.79])  array([0.60  0.08  0.68])  array([1.03  0.73  1.14])  array([0.55  0.06  2.21])  array([0.54  0.89  0.67  ])  array([0.48  0.69  0.65])  array([0.88  0.62  0.70])  array([0.80   0.51  0.97])],mindraws [[-0.22  0.02]; [ 0.16 -0.13 ]; [-0.20 -0.32 ]; [-0.45 -0.18]; [ 0.18  -0.16]; [-0.40  -0.05 ]; [-0.22 -0.36 ]; [-0.40  -0.05 ]; [-0.18 -0.08]; [ 0.00  0.21]; [-0.22    0.00]; [-0.22 -0.09]; [-0.17  0.27]; [-0.05 -0.94]; [ 0.79 -0.78]; [-0.18  0.20]; [ 0.16 -0.02]; [-0.17  0.18]; [-0.18  0.01]; [-0.04 -0.76]; [-0.17 -0.11]; [-0.21  0.17]; [-0.18  0.29]; [-0.58  0.02]; [-0.00  0.11 ]; [-0.00  0.07]; [-0.19 -0.19]; [-0.01 -0.44]; [-0.19  0.28]; [-0.18 -0.05]; [ 0.60  0.60]; [-0.19 -0.20]; [-0.62   0.03]; [-0.19  0.11]; [-0.19 -0.19]; [-0.18  0.11]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.03],kindex 9,PIatX [6.12e-07],host broman-Aspire-V5-591G
203, -0.4712844402064846, -0.09267012610407199, 0.5, [nan], 3.8339057392154228, 1.0, -0.1913344428062928, 0.18793795346429268, 1.1778724212847513,221.24786500000118, 0.0005270000001473818, 0.5871709999992163, 21:07:11  01-08-20,0.0,AQvalue [0.01],HYPstats {'mean': array([0.66  0.56  0.78])  'std': array([0.25  0.54  0.44])  'min': array([0.30  0.02  0.03])  'max': array([1.53  1.79  1.79])},HYPdraws [array([0.47  0.03  0.53 ])  array([0.69   0.13  0.97])  array([0.45   0.07  0.44])  array([0.54  0.04  0.03])  array([0.70   0.04  0.03])  array([0.34  0.02  0.26])  array([0.40  0.04  0.38])  array([0.51  0.03  0.49])  array([0.46  0.03  0.60])  array([0.53  0.07  1.15])  array([0.57  0.09  1.34])  array([0.30  0.02  0.25])  array([0.50  0.06  0.92])  array([0.54  0.05  0.43])  array([0.80  1.79  0.89])  array([0.90   0.84  1.09])  array([0.84  1.32  0.93])  array([1.02  1.07  1.16])  array([0.58  1.10  0.91])  array([1.53  1.40  1.79])  array([0.66   0.81  0.73])  array([1.02  0.98  1.50 ])  array([0.75  0.98  0.55])  array([0.40  0.67  0.96])  array([0.92   1.16  1.47])  array([0.65  0.99  1.04])  array([0.73  0.64  0.58])  array([0.69  1.21  0.30])],mindraws [[-0.18 -0.18]; [-0.36  0.12]; [-0.19  0.05]; [-0.47  0.27]; [-0.34 -0.10]; [-0.18 -0.16]; [-0.20 -0.12]; [-0.06 -0.09]; [-0.09 -0.11]; [-0.04 -0.21]; [-0.21 -0.29]; [-0.00 -0.04]; [-0.35  0.06]; [-0.45 -0.29]; [-0.20 -0.19]; [-0.28  0.19]; [-0.05 -0.24]; [-0.18  0.00]; [-0.08 -0.25 ]; [-0.32  0.04]; [-0.19  -0.19]; [-0.02  -0.22]; [-0.19   0.21  ]; [-0.40  0.01]; [-0.18  0.19]; [-0.19   -0.07]; [ 0.04 -0.02  ]; [-0.00 -0.17]; [-0.40  0.26]; [-0.59 -0.19]; [-0.18  -0.17]; [-0.19  0.02]; [-0.06   0.37]; [-0.30 -0.06]; [-0.16  0.19]; [-0.18  0.03]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.01],kindex 9,PIatX [1.83e-14],host broman-Aspire-V5-591G
204, -0.09897550576488062, 0.0677053824055838, 0.5, [nan], 3.824455556853286, 1.0, -0.1918163490884361, -0.19871586052022194, 1.1387081183954613,241.1771349999981, 0.0005549999987124465, 0.6992930000014894, 21:09:33  01-08-20,0.0,AQvalue [0.04],HYPstats {'mean': array([0.63  0.50   0.67])  'std': array([0.26  0.47  0.48])  'min': array([0.36   0.02  0.04])  'max': array([1.54  1.71  1.73])},HYPdraws [array([0.81  0.79   0.22])  array([0.48  0.70  0.51])  array([1.35   1.40  1.63])  array([0.68  0.95  1.33])  array([1.54  1.71  1.10])  array([0.36  1.02    0.43])  array([0.74  0.94  0.78])  array([0.71  1.01  1.09])  array([0.73  0.60  0.94])  array([0.69  0.75  0.98])  array([0.72  0.70  0.49])  array([0.36   0.38   0.49])  array([0.71  0.68   0.59])  array([0.64  1.00  0.58])  array([0.43  0.61  0.40])  array([0.45  0.21  0.10])  array([0.41  0.05  0.99])  array([0.54  0.04  0.83 ])  array([0.68  0.11  0.99])  array([0.57  0.07  1.12])  array([0.70  0.06  1.73])  array([0.47  0.03  0.04])  array([0.51  0.04  0.04])  array([0.38  0.03  0.07])  array([0.57  0.02  0.05])  array([0.51   0.04  0.04 ])  array([0.55  0.03    0.04 ])  array([0.45  0.07  1.02  ])],mindraws [[-0.13 -0.02]; [ 0.02 -0.32 ]; [-0.16  0.18]; [ 0.02 -0.32 ]; [-0.07   0.11 ]; [-0.17 -0.19]; [-0.24  0.47]; [ 0.05  -0.06]; [-0.06 -0.31]; [-0.19  0.18]; [-0.26  0.32]; [-0.18  -0.20]; [ 0.01  0.01]; [-0.07 -0.14]; [ 0.12  0.00]; [ 0.12  0.09]; [-0.19  0.19 ]; [ 0.04 -0.20 ]; [-0.19 -0.21]; [-0.17  0.18]; [-0.25  0.01]; [-0.05  0.05]; [-0.23  -0.40 ]; [-0.19  0.19 ]; [-0.39 -0.08]; [ 0.22 -0.20]; [-0.04  0.19]; [-0.18 -0.21]; [-0.18  0.17]; [-0.17  0.18]; [-0.09  -0.25]; [-0.21  0.10]; [ 0.00  0.07 ]; [-0.19  0.19 ]; [-0.02 -0.15 ]; [-0.19  0.26]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.04],kindex 9,PIatX [4.62e-10],host broman-Aspire-V5-591G
205, -0.05201290821257185, -1.0, 0.5, [nan], 3.823565470089254, 1.0, -0.1932761240294085, 0.01008695847194536, 0.9263439953257848,237.68753500000093, 0.0005079999973531812, 0.598414000000048, 21:11:54  01-08-20,0.0,AQvalue [0.03],HYPstats {'mean': array([0.54  0.05  0.75])  'std': array([0.07  0.01  0.50])  'min': array([0.40  0.02  0.03])  'max': array([0.71   0.09  2.37])},HYPdraws [array([0.54  0.03  0.30])  array([0.48  0.04  0.77])  array([0.64  0.06  1.00])  array([0.45  0.03  0.14])  array([0.40  0.04  0.53])  array([0.48  0.05  1.12])  array([0.43  0.05  1.23])  array([0.62  0.04  0.75])  array([0.62  0.03   0.23 ])  array([0.43  0.05  0.68 ])  array([0.67  0.09  0.73])  array([0.49  0.04  0.50])  array([0.47  0.04  0.03])  array([0.52  0.04  0.30])  array([0.46  0.02  0.74])  array([0.56  0.05  1.12])  array([0.60  0.04  2.37])  array([0.55  0.03  0.05])  array([0.53  0.02  0.99])  array([0.71   0.08  1.58])  array([0.49  0.03  0.42])  array([0.56  0.06  0.71])  array([0.55  0.04  0.04])  array([0.43  0.07  0.60])  array([0.60  0.08  1.01])  array([0.60  0.08  0.77])  array([0.60  0.06   1.14])  array([0.53  0.06   1.24])],mindraws [[-1.77e-01 -2.89e-01]; [ 1.18e-04  6.39e-02]; [-2.82e-02 -3.56e-02]; [-1.95e-01  2.63e-01]; [-5.12e-01  1.00e+00]; [-5.20e-02  1.07e-01]; [-5.15e-01  1.00e+00]; [-1.92e-01 -4.58e-02]; [-2.40e-02 -3.05e-01]; [-2.71e-01 -9.55e-01]; [-1.92e-01  1.90e-01]; [-3.63e-02 -1.83e-01]; [-2.04e-01  2.39e-01]; [-1.91e-01  1.58e-01]; [-2.15e-01  2.31e-01]; [-1.97e-01  2.94e-01]; [-5.06e-03  1.26e-01]; [-1.92e-01  1.90e-01]; [-4.47e-01 -7.23e-01]; [-3.69e-01 -4.39e-01]; [-3.46e-01 -5.80e-01]; [ 8.12e-01  5.11e-01]; [-3.69e-02 -2.78e-01]; [-1.91e-01  1.38e-01]; [-2.09e-01  1.51e-01]; [-1.24e-02 -4.89e-02]; [ 1.77e-01 -2.01e-01]; [-3.51e-01 -6.88e-01]; [-5.84e-01 -1.60e-01]; [-5.82e-01  8.80e-01]; [ 6.11e-01  8.32e-02]; [-1.99e-01 -1.93e-01]; [-6.28e-01  7.41e-01]; [-1.40e-02 -3.91e-01]; [-8.24e-01  7.22e-01]; [-2.08e-01  1.68e-01]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.03],kindex 9,PIatX [5.24e-08],host broman-Aspire-V5-591G
206, -0.2029364961059293, -0.5045049826412772, 0.5, [nan], 3.234651565320447, 1.0, -0.19258143968950928, -0.19832949610133804, 1.1278458774042992,248.2903609999994, 0.0004899999985354953, 0.6877779999995255, 21:14:19  01-08-20,0.0,AQvalue [0.03],HYPstats {'mean': array([0.51    0.04  0.42 ])  'std': array([0.09  0.01  0.47])  'min': array([0.29  0.02   0.03])  'max': array([0.69  0.07  1.67])},HYPdraws [array([0.46  0.05  0.22])  array([0.60  0.03  0.04])  array([0.49  0.03  0.06])  array([0.46  0.06  0.52])  array([0.30  0.02  1.17])  array([0.29  0.04  0.79])  array([0.62  0.04  0.59 ])  array([0.52   0.07  1.28])  array([0.62  0.05  1.67])  array([0.47  0.03  0.57])  array([0.62  0.02   0.04])  array([0.42  0.03  0.03])  array([0.57  0.04  0.04])  array([0.37   0.03  0.04])  array([0.52  0.02  0.04])  array([0.55  0.04  0.05])  array([0.59  0.03   0.05])  array([0.64  0.03  0.03])  array([0.51  0.03  0.06])  array([0.51  0.02   0.04])  array([0.44  0.03  0.03])  array([0.40  0.04  0.05])  array([0.62  0.02   0.03])  array([0.69  0.07  0.83])  array([0.52  0.07  0.78])  array([0.50  0.06  0.87])  array([0.42  0.05  0.89])  array([0.57  0.04  0.90])],mindraws [[-0.18  0.18]; [-0.15  0.30  ]; [ 0.18 -0.18]; [-0.17    0.01]; [-0.35  0.21 ]; [-0.18   0.02 ]; [-0.20  0.20]; [-0.43  0.32]; [ 0.06 -0.34]; [-0.19  0.20]; [-0.17    0.01]; [-0.19  0.08]; [-0.20  0.22]; [-0.17   0.17]; [-0.01 -0.23]; [-0.18  0.19 ]; [-0.19  0.18 ]; [ 0.40 -0.49]; [-0.19  0.19]; [ 0.17 -0.16]; [-0.68 -0.24]; [-0.18  0.00  ]; [-0.00  0.13]; [-0.17  0.17]; [ 0.00 -0.12]; [-0.18 -0.28]; [-0.54 -0.35]; [-0.41  -0.34]; [-0.01  0.14   ]; [-0.36 -0.31]; [ 0.61  0.07]; [-0.68 -0.03]; [-0.17    -0.37]; [ 0.47 -0.75 ]; [-0.39 -0.13 ]; [-0.19  0.20 ]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.03],kindex 9,PIatX [1.09e-08],host broman-Aspire-V5-591G
